sqrt10 1000000 100 bigint a on 1 1.307
sqrt10 1000000 100 bigint a on 2 1.101
sqrt10 1000000 100 bigint a on 3 1.060
sqrt10 1000000 100 bigint a on 4 1.048
sqrt10 1000000 100 bigint a on 5 1.087
sqrt10 1000000 100 bigint a off 1 153.170
sqrt10 1000000 100 bigint a off 2 153.014
sqrt10 1000000 100 bigint a off 3 153.264
sqrt10 1000000 100 bigint a off 4 153.171
sqrt10 1000000 100 bigint a off 5 152.981
sqrt10 1000000 100 bigint a,b on 1 14.409
sqrt10 1000000 100 bigint a,b on 2 11.391
sqrt10 1000000 100 bigint a,b on 3 11.383
sqrt10 1000000 100 bigint a,b on 4 11.411
sqrt10 1000000 100 bigint a,b on 5 11.414
sqrt10 1000000 100 bigint a,b off 1 185.686
sqrt10 1000000 100 bigint a,b off 2 185.920
sqrt10 1000000 100 bigint a,b off 3 185.697
sqrt10 1000000 100 bigint a,b off 4 187.386
sqrt10 1000000 100 bigint a,b off 5 185.730
sqrt10 1000000 100 bigint a,b,c on 1 274.915
sqrt10 1000000 100 bigint a,b,c on 2 276.013
sqrt10 1000000 100 bigint a,b,c on 3 275.338
sqrt10 1000000 100 bigint a,b,c on 4 275.233
sqrt10 1000000 100 bigint a,b,c on 5 275.988
sqrt10 1000000 100 bigint a,b,c off 1 274.903
sqrt10 1000000 100 bigint a,b,c off 2 275.778
sqrt10 1000000 100 bigint a,b,c off 3 274.408
sqrt10 1000000 100 bigint a,b,c off 4 274.688
sqrt10 1000000 100 bigint a,b,c off 5 276.145
sqrt10 1000000 100 bigint a,b,c,d on 1 453.797
sqrt10 1000000 100 bigint a,b,c,d on 2 453.496
sqrt10 1000000 100 bigint a,b,c,d on 3 452.787
sqrt10 1000000 100 bigint a,b,c,d on 4 453.979
sqrt10 1000000 100 bigint a,b,c,d on 5 453.622
sqrt10 1000000 100 bigint a,b,c,d off 1 453.016
sqrt10 1000000 100 bigint a,b,c,d off 2 453.671
sqrt10 1000000 100 bigint a,b,c,d off 3 453.833
sqrt10 1000000 100 bigint a,b,c,d off 4 454.309
sqrt10 1000000 100 bigint a,b,c,d off 5 453.996
uniform 1000000 100 text a on 1 1.908
uniform 1000000 100 text a on 2 1.402
uniform 1000000 100 text a on 3 1.335
uniform 1000000 100 text a on 4 1.368
uniform 1000000 100 text a on 5 1.329
uniform 1000000 100 text a off 1 220.214
uniform 1000000 100 text a off 2 220.327
uniform 1000000 100 text a off 3 220.112
uniform 1000000 100 text a off 4 220.277
uniform 1000000 100 text a off 5 220.162
uniform 1000000 100 text a,b on 1 86.987
uniform 1000000 100 text a,b on 2 63.945
uniform 1000000 100 text a,b on 3 63.960
uniform 1000000 100 text a,b on 4 63.984
uniform 1000000 100 text a,b on 5 63.892
uniform 1000000 100 text a,b off 1 319.840
uniform 1000000 100 text a,b off 2 318.841
uniform 1000000 100 text a,b off 3 319.461
uniform 1000000 100 text a,b off 4 319.858
uniform 1000000 100 text a,b off 5 319.933
uniform 1000000 100 text a,b,c on 1 618.601
uniform 1000000 100 text a,b,c on 2 619.698
uniform 1000000 100 text a,b,c on 3 620.266
uniform 1000000 100 text a,b,c on 4 619.236
uniform 1000000 100 text a,b,c on 5 619.654
uniform 1000000 100 text a,b,c off 1 620.471
uniform 1000000 100 text a,b,c off 2 619.216
uniform 1000000 100 text a,b,c off 3 620.859
uniform 1000000 100 text a,b,c off 4 619.140
uniform 1000000 100 text a,b,c off 5 620.613
uniform 1000000 100 text a,b,c,d on 1 823.156
uniform 1000000 100 text a,b,c,d on 2 823.656
uniform 1000000 100 text a,b,c,d on 3 824.022
uniform 1000000 100 text a,b,c,d on 4 825.731
uniform 1000000 100 text a,b,c,d on 5 823.486
uniform 1000000 100 text a,b,c,d off 1 824.869
uniform 1000000 100 text a,b,c,d off 2 825.810
uniform 1000000 100 text a,b,c,d off 3 823.803
uniform 1000000 100 text a,b,c,d off 4 825.564
uniform 1000000 100 text a,b,c,d off 5 823.853
sqrt2 1000000 100 text a on 1 1.935
sqrt2 1000000 100 text a on 2 1.353
sqrt2 1000000 100 text a on 3 1.343
sqrt2 1000000 100 text a on 4 1.339
sqrt2 1000000 100 text a on 5 1.353
sqrt2 1000000 100 text a off 1 220.377
sqrt2 1000000 100 text a off 2 220.272
sqrt2 1000000 100 text a off 3 220.685
sqrt2 1000000 100 text a off 4 220.427
sqrt2 1000000 100 text a off 5 220.294
sqrt2 1000000 100 text a,b on 1 66.396
sqrt2 1000000 100 text a,b on 2 50.628
sqrt2 1000000 100 text a,b on 3 50.548
sqrt2 1000000 100 text a,b on 4 50.636
sqrt2 1000000 100 text a,b on 5 50.697
sqrt2 1000000 100 text a,b off 1 311.687
sqrt2 1000000 100 text a,b off 2 312.809
sqrt2 1000000 100 text a,b off 3 312.275
sqrt2 1000000 100 text a,b off 4 313.323
sqrt2 1000000 100 text a,b off 5 312.067
sqrt2 1000000 100 text a,b,c on 1 591.638
sqrt2 1000000 100 text a,b,c on 2 591.593
sqrt2 1000000 100 text a,b,c on 3 591.791
sqrt2 1000000 100 text a,b,c on 4 592.065
sqrt2 1000000 100 text a,b,c on 5 591.678
sqrt2 1000000 100 text a,b,c off 1 592.085
sqrt2 1000000 100 text a,b,c off 2 591.774
sqrt2 1000000 100 text a,b,c off 3 591.681
sqrt2 1000000 100 text a,b,c off 4 591.196
sqrt2 1000000 100 text a,b,c off 5 592.125
sqrt2 1000000 100 text a,b,c,d on 1 825.056
sqrt2 1000000 100 text a,b,c,d on 2 823.579
sqrt2 1000000 100 text a,b,c,d on 3 823.299
sqrt2 1000000 100 text a,b,c,d on 4 825.406
sqrt2 1000000 100 text a,b,c,d on 5 823.720
sqrt2 1000000 100 text a,b,c,d off 1 822.454
sqrt2 1000000 100 text a,b,c,d off 2 823.426
sqrt2 1000000 100 text a,b,c,d off 3 825.776
sqrt2 1000000 100 text a,b,c,d off 4 823.242
sqrt2 1000000 100 text a,b,c,d off 5 823.978
sqrt10 1000000 100 text a on 1 1.436
sqrt10 1000000 100 text a on 2 1.112
sqrt10 1000000 100 text a on 3 1.130
sqrt10 1000000 100 text a on 4 1.092
sqrt10 1000000 100 text a on 5 1.083
sqrt10 1000000 100 text a off 1 218.193
sqrt10 1000000 100 text a off 2 218.203
sqrt10 1000000 100 text a off 3 218.221
sqrt10 1000000 100 text a off 4 218.052
sqrt10 1000000 100 text a off 5 218.267
sqrt10 1000000 100 text a,b on 1 17.543
sqrt10 1000000 100 text a,b on 2 13.799
sqrt10 1000000 100 text a,b on 3 13.801
sqrt10 1000000 100 text a,b on 4 13.788
sqrt10 1000000 100 text a,b on 5 13.788
sqrt10 1000000 100 text a,b off 1 303.642
sqrt10 1000000 100 text a,b off 2 302.633
sqrt10 1000000 100 text a,b off 3 301.298
sqrt10 1000000 100 text a,b off 4 302.069
sqrt10 1000000 100 text a,b off 5 302.315
sqrt10 1000000 100 text a,b,c on 1 425.388
sqrt10 1000000 100 text a,b,c on 2 427.694
sqrt10 1000000 100 text a,b,c on 3 425.710
sqrt10 1000000 100 text a,b,c on 4 426.328
sqrt10 1000000 100 text a,b,c on 5 427.442
sqrt10 1000000 100 text a,b,c off 1 425.889
sqrt10 1000000 100 text a,b,c off 2 426.747
sqrt10 1000000 100 text a,b,c off 3 425.843
sqrt10 1000000 100 text a,b,c off 4 426.446
sqrt10 1000000 100 text a,b,c off 5 425.818
sqrt10 1000000 100 text a,b,c,d on 1 667.276
sqrt10 1000000 100 text a,b,c,d on 2 665.353
sqrt10 1000000 100 text a,b,c,d on 3 668.656
sqrt10 1000000 100 text a,b,c,d on 4 665.913
sqrt10 1000000 100 text a,b,c,d on 5 667.841
sqrt10 1000000 100 text a,b,c,d off 1 666.239
sqrt10 1000000 100 text a,b,c,d off 2 665.432
sqrt10 1000000 100 text a,b,c,d off 3 668.289
sqrt10 1000000 100 text a,b,c,d off 4 666.032
sqrt10 1000000 100 text a,b,c,d off 5 666.035
uniform 1000000 1000 int a on 1 9.102
uniform 1000000 1000 int a on 2 6.159
uniform 1000000 1000 int a on 3 6.136
uniform 1000000 1000 int a on 4 6.161
uniform 1000000 1000 int a on 5 6.104
uniform 1000000 1000 int a off 1 151.404
uniform 1000000 1000 int a off 2 151.475
uniform 1000000 1000 int a off 3 151.531
uniform 1000000 1000 int a off 4 151.447
uniform 1000000 1000 int a off 5 151.530
uniform 1000000 1000 int a,b on 1 415.140
uniform 1000000 1000 int a,b on 2 416.013
uniform 1000000 1000 int a,b on 3 414.321
uniform 1000000 1000 int a,b on 4 414.939
uniform 1000000 1000 int a,b on 5 414.639
uniform 1000000 1000 int a,b off 1 415.082
uniform 1000000 1000 int a,b off 2 415.149
uniform 1000000 1000 int a,b off 3 415.443
uniform 1000000 1000 int a,b off 4 415.235
uniform 1000000 1000 int a,b off 5 416.328
uniform 1000000 1000 int a,b,c on 1 506.875
uniform 1000000 1000 int a,b,c on 2 507.252
uniform 1000000 1000 int a,b,c on 3 506.638
uniform 1000000 1000 int a,b,c on 4 508.142
uniform 1000000 1000 int a,b,c on 5 506.900
uniform 1000000 1000 int a,b,c off 1 506.526
uniform 1000000 1000 int a,b,c off 2 506.329
uniform 1000000 1000 int a,b,c off 3 506.419
uniform 1000000 1000 int a,b,c off 4 507.769
uniform 1000000 1000 int a,b,c off 5 507.263
uniform 1000000 1000 int a,b,c,d on 1 533.140
uniform 1000000 1000 int a,b,c,d on 2 533.135
uniform 1000000 1000 int a,b,c,d on 3 532.192
uniform 1000000 1000 int a,b,c,d on 4 533.474
uniform 1000000 1000 int a,b,c,d on 5 533.616
uniform 1000000 1000 int a,b,c,d off 1 532.705
uniform 1000000 1000 int a,b,c,d off 2 532.086
uniform 1000000 1000 int a,b,c,d off 3 532.449
uniform 1000000 1000 int a,b,c,d off 4 532.524
uniform 1000000 1000 int a,b,c,d off 5 533.063
sqrt2 1000000 1000 int a on 1 8.704
sqrt2 1000000 1000 int a on 2 5.928
sqrt2 1000000 1000 int a on 3 5.919
sqrt2 1000000 1000 int a on 4 5.945
sqrt2 1000000 1000 int a on 5 5.924
sqrt2 1000000 1000 int a off 1 150.658
sqrt2 1000000 1000 int a off 2 150.618
sqrt2 1000000 1000 int a off 3 150.572
sqrt2 1000000 1000 int a off 4 150.334
sqrt2 1000000 1000 int a off 5 150.411
sqrt2 1000000 1000 int a,b on 1 400.918
sqrt2 1000000 1000 int a,b on 2 400.716
sqrt2 1000000 1000 int a,b on 3 401.629
sqrt2 1000000 1000 int a,b on 4 399.958
sqrt2 1000000 1000 int a,b on 5 400.654
sqrt2 1000000 1000 int a,b off 1 400.181
sqrt2 1000000 1000 int a,b off 2 400.535
sqrt2 1000000 1000 int a,b off 3 399.501
sqrt2 1000000 1000 int a,b off 4 400.080
sqrt2 1000000 1000 int a,b off 5 401.347
sqrt2 1000000 1000 int a,b,c on 1 506.060
sqrt2 1000000 1000 int a,b,c on 2 509.241
sqrt2 1000000 1000 int a,b,c on 3 507.437
sqrt2 1000000 1000 int a,b,c on 4 506.629
sqrt2 1000000 1000 int a,b,c on 5 506.779
sqrt2 1000000 1000 int a,b,c off 1 506.559
sqrt2 1000000 1000 int a,b,c off 2 506.235
sqrt2 1000000 1000 int a,b,c off 3 506.516
sqrt2 1000000 1000 int a,b,c off 4 506.243
sqrt2 1000000 1000 int a,b,c off 5 505.843
sqrt2 1000000 1000 int a,b,c,d on 1 532.522
sqrt2 1000000 1000 int a,b,c,d on 2 534.387
sqrt2 1000000 1000 int a,b,c,d on 3 535.211
sqrt2 1000000 1000 int a,b,c,d on 4 533.144
sqrt2 1000000 1000 int a,b,c,d on 5 533.173
sqrt2 1000000 1000 int a,b,c,d off 1 533.427
sqrt2 1000000 1000 int a,b,c,d off 2 533.947
sqrt2 1000000 1000 int a,b,c,d off 3 533.152
sqrt2 1000000 1000 int a,b,c,d off 4 532.907
sqrt2 1000000 1000 int a,b,c,d off 5 532.860
sqrt10 1000000 1000 int a on 1 5.132
sqrt10 1000000 1000 int a on 2 3.909
sqrt10 1000000 1000 int a on 3 3.900
sqrt10 1000000 1000 int a on 4 3.939
sqrt10 1000000 1000 int a on 5 3.902
sqrt10 1000000 1000 int a off 1 153.822
sqrt10 1000000 1000 int a off 2 153.702
sqrt10 1000000 1000 int a off 3 153.843
sqrt10 1000000 1000 int a off 4 153.835
sqrt10 1000000 1000 int a off 5 153.669
sqrt10 1000000 1000 int a,b on 1 287.761
sqrt10 1000000 1000 int a,b on 2 289.612
sqrt10 1000000 1000 int a,b on 3 289.044
sqrt10 1000000 1000 int a,b on 4 288.839
sqrt10 1000000 1000 int a,b on 5 289.191
sqrt10 1000000 1000 int a,b off 1 291.038
sqrt10 1000000 1000 int a,b off 2 287.307
sqrt10 1000000 1000 int a,b off 3 289.441
sqrt10 1000000 1000 int a,b off 4 287.830
sqrt10 1000000 1000 int a,b off 5 288.612
sqrt10 1000000 1000 int a,b,c on 1 501.017
sqrt10 1000000 1000 int a,b,c on 2 501.843
sqrt10 1000000 1000 int a,b,c on 3 501.841
sqrt10 1000000 1000 int a,b,c on 4 502.469
sqrt10 1000000 1000 int a,b,c on 5 501.496
sqrt10 1000000 1000 int a,b,c off 1 500.934
sqrt10 1000000 1000 int a,b,c off 2 501.072
sqrt10 1000000 1000 int a,b,c off 3 500.674
sqrt10 1000000 1000 int a,b,c off 4 500.965
sqrt10 1000000 1000 int a,b,c off 5 501.168
sqrt10 1000000 1000 int a,b,c,d on 1 533.495
sqrt10 1000000 1000 int a,b,c,d on 2 534.775
sqrt10 1000000 1000 int a,b,c,d on 3 533.233
sqrt10 1000000 1000 int a,b,c,d on 4 534.969
sqrt10 1000000 1000 int a,b,c,d on 5 533.798
sqrt10 1000000 1000 int a,b,c,d off 1 533.720
sqrt10 1000000 1000 int a,b,c,d off 2 534.142
sqrt10 1000000 1000 int a,b,c,d off 3 533.668
sqrt10 1000000 1000 int a,b,c,d off 4 533.501
sqrt10 1000000 1000 int a,b,c,d off 5 534.866
uniform 1000000 1000 bigint a on 1 9.123
uniform 1000000 1000 bigint a on 2 6.154
uniform 1000000 1000 bigint a on 3 6.094
uniform 1000000 1000 bigint a on 4 6.122
uniform 1000000 1000 bigint a on 5 6.097
uniform 1000000 1000 bigint a off 1 158.919
uniform 1000000 1000 bigint a off 2 158.882
uniform 1000000 1000 bigint a off 3 158.750
uniform 1000000 1000 bigint a off 4 158.850
uniform 1000000 1000 bigint a off 5 158.915
uniform 1000000 1000 bigint a,b on 1 422.121
uniform 1000000 1000 bigint a,b on 2 421.735
uniform 1000000 1000 bigint a,b on 3 420.446
uniform 1000000 1000 bigint a,b on 4 420.585
uniform 1000000 1000 bigint a,b on 5 420.201
uniform 1000000 1000 bigint a,b off 1 421.645
uniform 1000000 1000 bigint a,b off 2 421.390
uniform 1000000 1000 bigint a,b off 3 421.370
uniform 1000000 1000 bigint a,b off 4 421.442
uniform 1000000 1000 bigint a,b off 5 421.374
uniform 1000000 1000 bigint a,b,c on 1 530.242
uniform 1000000 1000 bigint a,b,c on 2 530.468
uniform 1000000 1000 bigint a,b,c on 3 531.225
uniform 1000000 1000 bigint a,b,c on 4 531.877
uniform 1000000 1000 bigint a,b,c on 5 530.694
uniform 1000000 1000 bigint a,b,c off 1 530.388
uniform 1000000 1000 bigint a,b,c off 2 529.859
uniform 1000000 1000 bigint a,b,c off 3 530.121
uniform 1000000 1000 bigint a,b,c off 4 530.207
uniform 1000000 1000 bigint a,b,c off 5 529.986
uniform 1000000 1000 bigint a,b,c,d on 1 562.208
uniform 1000000 1000 bigint a,b,c,d on 2 562.329
uniform 1000000 1000 bigint a,b,c,d on 3 561.619
uniform 1000000 1000 bigint a,b,c,d on 4 561.824
uniform 1000000 1000 bigint a,b,c,d on 5 562.231
uniform 1000000 1000 bigint a,b,c,d off 1 562.082
uniform 1000000 1000 bigint a,b,c,d off 2 562.429
uniform 1000000 1000 bigint a,b,c,d off 3 561.724
uniform 1000000 1000 bigint a,b,c,d off 4 562.111
uniform 1000000 1000 bigint a,b,c,d off 5 562.096
sqrt2 1000000 1000 bigint a on 1 8.701
sqrt2 1000000 1000 bigint a on 2 5.943
sqrt2 1000000 1000 bigint a on 3 5.915
sqrt2 1000000 1000 bigint a on 4 5.978
sqrt2 1000000 1000 bigint a on 5 5.931
sqrt2 1000000 1000 bigint a off 1 158.034
sqrt2 1000000 1000 bigint a off 2 158.187
sqrt2 1000000 1000 bigint a off 3 157.992
sqrt2 1000000 1000 bigint a off 4 158.120
sqrt2 1000000 1000 bigint a off 5 158.115
sqrt2 1000000 1000 bigint a,b on 1 406.640
sqrt2 1000000 1000 bigint a,b on 2 407.515
sqrt2 1000000 1000 bigint a,b on 3 407.644
sqrt2 1000000 1000 bigint a,b on 4 405.729
sqrt2 1000000 1000 bigint a,b on 5 405.868
sqrt2 1000000 1000 bigint a,b off 1 405.576
sqrt2 1000000 1000 bigint a,b off 2 407.317
sqrt2 1000000 1000 bigint a,b off 3 405.606
sqrt2 1000000 1000 bigint a,b off 4 406.842
sqrt2 1000000 1000 bigint a,b off 5 405.864
sqrt2 1000000 1000 bigint a,b,c on 1 531.421
sqrt2 1000000 1000 bigint a,b,c on 2 531.403
sqrt2 1000000 1000 bigint a,b,c on 3 530.243
sqrt2 1000000 1000 bigint a,b,c on 4 530.149
sqrt2 1000000 1000 bigint a,b,c on 5 530.346
sqrt2 1000000 1000 bigint a,b,c off 1 530.415
sqrt2 1000000 1000 bigint a,b,c off 2 530.742
sqrt2 1000000 1000 bigint a,b,c off 3 530.797
sqrt2 1000000 1000 bigint a,b,c off 4 530.099
sqrt2 1000000 1000 bigint a,b,c off 5 530.499
sqrt2 1000000 1000 bigint a,b,c,d on 1 562.545
sqrt2 1000000 1000 bigint a,b,c,d on 2 564.220
sqrt2 1000000 1000 bigint a,b,c,d on 3 563.957
sqrt2 1000000 1000 bigint a,b,c,d on 4 563.823
sqrt2 1000000 1000 bigint a,b,c,d on 5 563.575
sqrt2 1000000 1000 bigint a,b,c,d off 1 563.905
sqrt2 1000000 1000 bigint a,b,c,d off 2 563.069
sqrt2 1000000 1000 bigint a,b,c,d off 3 562.875
sqrt2 1000000 1000 bigint a,b,c,d off 4 562.940
sqrt2 1000000 1000 bigint a,b,c,d off 5 562.760
sqrt10 1000000 1000 bigint a on 1 5.138
sqrt10 1000000 1000 bigint a on 2 3.903
sqrt10 1000000 1000 bigint a on 3 3.925
sqrt10 1000000 1000 bigint a on 4 3.926
sqrt10 1000000 1000 bigint a on 5 3.886
sqrt10 1000000 1000 bigint a off 1 160.282
sqrt10 1000000 1000 bigint a off 2 160.494
sqrt10 1000000 1000 bigint a off 3 160.399
sqrt10 1000000 1000 bigint a off 4 160.256
sqrt10 1000000 1000 bigint a off 5 160.347
sqrt10 1000000 1000 bigint a,b on 1 294.106
sqrt10 1000000 1000 bigint a,b on 2 293.247
sqrt10 1000000 1000 bigint a,b on 3 292.537
sqrt10 1000000 1000 bigint a,b on 4 292.853
sqrt10 1000000 1000 bigint a,b on 5 291.081
sqrt10 1000000 1000 bigint a,b off 1 292.065
sqrt10 1000000 1000 bigint a,b off 2 292.995
sqrt10 1000000 1000 bigint a,b off 3 291.443
sqrt10 1000000 1000 bigint a,b off 4 292.634
sqrt10 1000000 1000 bigint a,b off 5 292.621
sqrt10 1000000 1000 bigint a,b,c on 1 528.436
sqrt10 1000000 1000 bigint a,b,c on 2 527.459
sqrt10 1000000 1000 bigint a,b,c on 3 527.025
sqrt10 1000000 1000 bigint a,b,c on 4 527.001
sqrt10 1000000 1000 bigint a,b,c on 5 527.451
sqrt10 1000000 1000 bigint a,b,c off 1 527.492
sqrt10 1000000 1000 bigint a,b,c off 2 527.395
sqrt10 1000000 1000 bigint a,b,c off 3 527.555
sqrt10 1000000 1000 bigint a,b,c off 4 527.623
sqrt10 1000000 1000 bigint a,b,c off 5 528.077
sqrt10 1000000 1000 bigint a,b,c,d on 1 561.872
sqrt10 1000000 1000 bigint a,b,c,d on 2 562.297
sqrt10 1000000 1000 bigint a,b,c,d on 3 561.859
sqrt10 1000000 1000 bigint a,b,c,d on 4 562.616
sqrt10 1000000 1000 bigint a,b,c,d on 5 561.180
sqrt10 1000000 1000 bigint a,b,c,d off 1 562.761
sqrt10 1000000 1000 bigint a,b,c,d off 2 561.530
sqrt10 1000000 1000 bigint a,b,c,d off 3 561.580
sqrt10 1000000 1000 bigint a,b,c,d off 4 561.471
sqrt10 1000000 1000 bigint a,b,c,d off 5 561.479
uniform 1000000 1000 text a on 1 9.338
uniform 1000000 1000 text a on 2 6.456
uniform 1000000 1000 text a on 3 6.453
uniform 1000000 1000 text a on 4 6.422
uniform 1000000 1000 text a on 5 6.486
uniform 1000000 1000 text a off 1 215.644
uniform 1000000 1000 text a off 2 215.810
uniform 1000000 1000 text a off 3 215.791
uniform 1000000 1000 text a off 4 215.226
uniform 1000000 1000 text a off 5 215.227
uniform 1000000 1000 text a,b on 1 550.522
uniform 1000000 1000 text a,b on 2 550.233
uniform 1000000 1000 text a,b on 3 551.630
uniform 1000000 1000 text a,b on 4 550.190
uniform 1000000 1000 text a,b on 5 549.773
uniform 1000000 1000 text a,b off 1 551.011
uniform 1000000 1000 text a,b off 2 549.697
uniform 1000000 1000 text a,b off 3 551.628
uniform 1000000 1000 text a,b off 4 550.663
uniform 1000000 1000 text a,b off 5 549.865
uniform 1000000 1000 text a,b,c on 1 688.244
uniform 1000000 1000 text a,b,c on 2 689.169
uniform 1000000 1000 text a,b,c on 3 687.568
uniform 1000000 1000 text a,b,c on 4 688.072
uniform 1000000 1000 text a,b,c on 5 687.953
uniform 1000000 1000 text a,b,c off 1 687.711
uniform 1000000 1000 text a,b,c off 2 688.502
uniform 1000000 1000 text a,b,c off 3 687.682
uniform 1000000 1000 text a,b,c off 4 688.474
uniform 1000000 1000 text a,b,c off 5 689.212
uniform 1000000 1000 text a,b,c,d on 1 825.210
uniform 1000000 1000 text a,b,c,d on 2 824.094
uniform 1000000 1000 text a,b,c,d on 3 822.816
uniform 1000000 1000 text a,b,c,d on 4 822.434
uniform 1000000 1000 text a,b,c,d on 5 822.679
uniform 1000000 1000 text a,b,c,d off 1 822.827
uniform 1000000 1000 text a,b,c,d off 2 821.963
uniform 1000000 1000 text a,b,c,d off 3 823.942
uniform 1000000 1000 text a,b,c,d off 4 823.475
uniform 1000000 1000 text a,b,c,d off 5 822.154
sqrt2 1000000 1000 text a on 1 9.163
sqrt2 1000000 1000 text a on 2 6.463
sqrt2 1000000 1000 text a on 3 6.442
sqrt2 1000000 1000 text a on 4 6.403
sqrt2 1000000 1000 text a on 5 6.448
sqrt2 1000000 1000 text a off 1 214.737
sqrt2 1000000 1000 text a off 2 215.139
sqrt2 1000000 1000 text a off 3 214.972
sqrt2 1000000 1000 text a off 4 214.472
sqrt2 1000000 1000 text a off 5 215.020
sqrt2 1000000 1000 text a,b on 1 531.320
sqrt2 1000000 1000 text a,b on 2 530.381
sqrt2 1000000 1000 text a,b on 3 529.727
sqrt2 1000000 1000 text a,b on 4 529.998
sqrt2 1000000 1000 text a,b on 5 532.133
sqrt2 1000000 1000 text a,b off 1 530.273
sqrt2 1000000 1000 text a,b off 2 530.123
sqrt2 1000000 1000 text a,b off 3 530.544
sqrt2 1000000 1000 text a,b off 4 530.027
sqrt2 1000000 1000 text a,b off 5 530.400
sqrt2 1000000 1000 text a,b,c on 1 685.775
sqrt2 1000000 1000 text a,b,c on 2 685.250
sqrt2 1000000 1000 text a,b,c on 3 686.759
sqrt2 1000000 1000 text a,b,c on 4 686.127
sqrt2 1000000 1000 text a,b,c on 5 685.176
sqrt2 1000000 1000 text a,b,c off 1 685.732
sqrt2 1000000 1000 text a,b,c off 2 686.587
sqrt2 1000000 1000 text a,b,c off 3 685.664
sqrt2 1000000 1000 text a,b,c off 4 685.493
sqrt2 1000000 1000 text a,b,c off 5 685.584
sqrt2 1000000 1000 text a,b,c,d on 1 825.418
sqrt2 1000000 1000 text a,b,c,d on 2 825.902
sqrt2 1000000 1000 text a,b,c,d on 3 824.342
sqrt2 1000000 1000 text a,b,c,d on 4 823.776
sqrt2 1000000 1000 text a,b,c,d on 5 823.130
sqrt2 1000000 1000 text a,b,c,d off 1 825.735
sqrt2 1000000 1000 text a,b,c,d off 2 824.007
sqrt2 1000000 1000 text a,b,c,d off 3 824.111
sqrt2 1000000 1000 text a,b,c,d off 4 823.736
sqrt2 1000000 1000 text a,b,c,d off 5 824.200
sqrt10 1000000 1000 text a on 1 5.298
sqrt10 1000000 1000 text a on 2 3.865
sqrt10 1000000 1000 text a on 3 3.843
sqrt10 1000000 1000 text a on 4 3.863
sqrt10 1000000 1000 text a on 5 3.889
sqrt10 1000000 1000 text a off 1 212.439
sqrt10 1000000 1000 text a off 2 212.201
sqrt10 1000000 1000 text a off 3 212.420
sqrt10 1000000 1000 text a off 4 212.105
sqrt10 1000000 1000 text a off 5 212.463
sqrt10 1000000 1000 text a,b on 1 411.671
sqrt10 1000000 1000 text a,b on 2 413.578
sqrt10 1000000 1000 text a,b on 3 411.246
sqrt10 1000000 1000 text a,b on 4 411.724
sqrt10 1000000 1000 text a,b on 5 413.086
sqrt10 1000000 1000 text a,b off 1 412.681
sqrt10 1000000 1000 text a,b off 2 411.252
sqrt10 1000000 1000 text a,b off 3 411.797
sqrt10 1000000 1000 text a,b off 4 412.675
sqrt10 1000000 1000 text a,b off 5 410.866
sqrt10 1000000 1000 text a,b,c on 1 682.863
sqrt10 1000000 1000 text a,b,c on 2 684.099
sqrt10 1000000 1000 text a,b,c on 3 681.896
sqrt10 1000000 1000 text a,b,c on 4 683.773
sqrt10 1000000 1000 text a,b,c on 5 682.603
