sqrt10 10000000 100000 text a,b,c,d off 1 2634.182
sqrt10 10000000 100000 text a,b,c,d off 2 2671.285
sqrt10 10000000 100000 text a,b,c,d off 3 2707.993
uniform 100000000 10 int a on 1 3.068
uniform 100000000 10 int a on 2 0.784
uniform 100000000 10 int a on 3 0.761
uniform 100000000 10 int a off 1 14593.429
uniform 100000000 10 int a off 2 14514.471
uniform 100000000 10 int a off 3 14500.668
uniform 100000000 10 int a,b on 1 3.758
uniform 100000000 10 int a,b on 2 0.760
uniform 100000000 10 int a,b on 3 0.775
uniform 100000000 10 int a,b off 1 19922.787
uniform 100000000 10 int a,b off 2 17502.133
uniform 100000000 10 int a,b off 3 17508.705
uniform 100000000 10 int a,b,c on 1 5.158
uniform 100000000 10 int a,b,c on 2 0.770
uniform 100000000 10 int a,b,c on 3 0.754
uniform 100000000 10 int a,b,c off 1 20949.059
uniform 100000000 10 int a,b,c off 2 19598.099
uniform 100000000 10 int a,b,c off 3 19552.971
uniform 100000000 10 int a,b,c,d on 1 3.707
uniform 100000000 10 int a,b,c,d on 2 0.799
uniform 100000000 10 int a,b,c,d on 3 0.763
uniform 100000000 10 int a,b,c,d off 1 23353.553
uniform 100000000 10 int a,b,c,d off 2 22125.160
uniform 100000000 10 int a,b,c,d off 3 22101.159
sqrt2 100000000 10 int a on 1 2.782
sqrt2 100000000 10 int a on 2 0.822
sqrt2 100000000 10 int a on 3 0.777
sqrt2 100000000 10 int a off 1 14749.209
sqrt2 100000000 10 int a off 2 14662.794
sqrt2 100000000 10 int a off 3 14650.578
sqrt2 100000000 10 int a,b on 1 3.484
sqrt2 100000000 10 int a,b on 2 0.799
sqrt2 100000000 10 int a,b on 3 0.803
sqrt2 100000000 10 int a,b off 1 19524.073
sqrt2 100000000 10 int a,b off 2 17517.105
sqrt2 100000000 10 int a,b off 3 17540.108
sqrt2 100000000 10 int a,b,c on 1 3.315
sqrt2 100000000 10 int a,b,c on 2 0.850
sqrt2 100000000 10 int a,b,c on 3 0.841
sqrt2 100000000 10 int a,b,c off 1 21143.342
sqrt2 100000000 10 int a,b,c off 2 19597.720
sqrt2 100000000 10 int a,b,c off 3 19539.867
sqrt2 100000000 10 int a,b,c,d on 1 3.428
sqrt2 100000000 10 int a,b,c,d on 2 0.788
sqrt2 100000000 10 int a,b,c,d on 3 0.784
sqrt2 100000000 10 int a,b,c,d off 1 23403.301
sqrt2 100000000 10 int a,b,c,d off 2 22054.514
sqrt2 100000000 10 int a,b,c,d off 3 22064.203
sqrt10 100000000 10 int a on 1 1.961
sqrt10 100000000 10 int a on 2 0.712
sqrt10 100000000 10 int a on 3 0.689
sqrt10 100000000 10 int a off 1 15000.637
sqrt10 100000000 10 int a off 2 14899.354
sqrt10 100000000 10 int a off 3 14894.711
sqrt10 100000000 10 int a,b on 1 3.310
sqrt10 100000000 10 int a,b on 2 0.708
sqrt10 100000000 10 int a,b on 3 0.699
sqrt10 100000000 10 int a,b off 1 19207.677
sqrt10 100000000 10 int a,b off 2 17437.280
sqrt10 100000000 10 int a,b off 3 17430.933
sqrt10 100000000 10 int a,b,c on 1 0.847
sqrt10 100000000 10 int a,b,c on 2 0.770
sqrt10 100000000 10 int a,b,c on 3 0.728
sqrt10 100000000 10 int a,b,c off 1 19785.733
sqrt10 100000000 10 int a,b,c off 2 19588.502
sqrt10 100000000 10 int a,b,c off 3 19533.402
sqrt10 100000000 10 int a,b,c,d on 1 3.253
sqrt10 100000000 10 int a,b,c,d on 2 0.739
sqrt10 100000000 10 int a,b,c,d on 3 0.726
sqrt10 100000000 10 int a,b,c,d off 1 23413.758
sqrt10 100000000 10 int a,b,c,d off 2 22085.840
sqrt10 100000000 10 int a,b,c,d off 3 21960.147
uniform 100000000 10 bigint a on 1 1.793
uniform 100000000 10 bigint a on 2 0.755
uniform 100000000 10 bigint a on 3 0.763
uniform 100000000 10 bigint a off 1 15672.097
uniform 100000000 10 bigint a off 2 15214.645
uniform 100000000 10 bigint a off 3 15085.616
uniform 100000000 10 bigint a,b on 1 0.948
uniform 100000000 10 bigint a,b on 2 0.809
uniform 100000000 10 bigint a,b on 3 0.769
uniform 100000000 10 bigint a,b off 1 18875.786
uniform 100000000 10 bigint a,b off 2 17865.113
uniform 100000000 10 bigint a,b off 3 17758.725
uniform 100000000 10 bigint a,b,c on 1 3.440
uniform 100000000 10 bigint a,b,c on 2 0.788
uniform 100000000 10 bigint a,b,c on 3 0.791
uniform 100000000 10 bigint a,b,c off 1 20850.958
uniform 100000000 10 bigint a,b,c off 2 20293.406
uniform 100000000 10 bigint a,b,c off 3 20132.870
uniform 100000000 10 bigint a,b,c,d on 1 4.841
uniform 100000000 10 bigint a,b,c,d on 2 0.791
uniform 100000000 10 bigint a,b,c,d on 3 0.779
uniform 100000000 10 bigint a,b,c,d off 1 23599.073
uniform 100000000 10 bigint a,b,c,d off 2 22844.160
uniform 100000000 10 bigint a,b,c,d off 3 22719.287
sqrt2 100000000 10 bigint a on 1 1.815
sqrt2 100000000 10 bigint a on 2 0.732
sqrt2 100000000 10 bigint a on 3 0.709
sqrt2 100000000 10 bigint a off 1 15755.265
sqrt2 100000000 10 bigint a off 2 15363.958
sqrt2 100000000 10 bigint a off 3 15223.100
sqrt2 100000000 10 bigint a,b on 1 4.025
sqrt2 100000000 10 bigint a,b on 2 0.740
sqrt2 100000000 10 bigint a,b on 3 0.729
sqrt2 100000000 10 bigint a,b off 1 18935.869
sqrt2 100000000 10 bigint a,b off 2 17992.488
sqrt2 100000000 10 bigint a,b off 3 17874.135
sqrt2 100000000 10 bigint a,b,c on 1 3.763
sqrt2 100000000 10 bigint a,b,c on 2 0.766
sqrt2 100000000 10 bigint a,b,c on 3 0.748
sqrt2 100000000 10 bigint a,b,c off 1 20692.886
sqrt2 100000000 10 bigint a,b,c off 2 20261.457
sqrt2 100000000 10 bigint a,b,c off 3 20129.073
sqrt2 100000000 10 bigint a,b,c,d on 1 4.112
sqrt2 100000000 10 bigint a,b,c,d on 2 0.757
sqrt2 100000000 10 bigint a,b,c,d on 3 0.737
sqrt2 100000000 10 bigint a,b,c,d off 1 23303.231
sqrt2 100000000 10 bigint a,b,c,d off 2 22802.220
sqrt2 100000000 10 bigint a,b,c,d off 3 22687.954
sqrt10 100000000 10 bigint a on 1 1.797
sqrt10 100000000 10 bigint a on 2 0.784
sqrt10 100000000 10 bigint a on 3 0.767
sqrt10 100000000 10 bigint a off 1 16000.445
sqrt10 100000000 10 bigint a off 2 15566.419
sqrt10 100000000 10 bigint a off 3 15429.883
sqrt10 100000000 10 bigint a,b on 1 0.874
sqrt10 100000000 10 bigint a,b on 2 0.742
sqrt10 100000000 10 bigint a,b on 3 0.740
sqrt10 100000000 10 bigint a,b off 1 18170.730
sqrt10 100000000 10 bigint a,b off 2 17738.134
sqrt10 100000000 10 bigint a,b off 3 17589.285
sqrt10 100000000 10 bigint a,b,c on 1 3.694
sqrt10 100000000 10 bigint a,b,c on 2 0.743
sqrt10 100000000 10 bigint a,b,c on 3 0.749
sqrt10 100000000 10 bigint a,b,c off 1 20853.893
sqrt10 100000000 10 bigint a,b,c off 2 20254.726
sqrt10 100000000 10 bigint a,b,c off 3 20103.404
sqrt10 100000000 10 bigint a,b,c,d on 1 3.005
sqrt10 100000000 10 bigint a,b,c,d on 2 0.752
sqrt10 100000000 10 bigint a,b,c,d on 3 0.752
sqrt10 100000000 10 bigint a,b,c,d off 1 23647.366
sqrt10 100000000 10 bigint a,b,c,d off 2 22688.464
sqrt10 100000000 10 bigint a,b,c,d off 3 22602.671
uniform 100000000 10 text a on 1 5.206
uniform 100000000 10 text a on 2 0.819
uniform 100000000 10 text a on 3 0.799
uniform 100000000 10 text a off 1 23325.504
uniform 100000000 10 text a off 2 22757.525
uniform 100000000 10 text a off 3 22773.557
uniform 100000000 10 text a,b on 1 5.760
uniform 100000000 10 text a,b on 2 0.859
uniform 100000000 10 text a,b on 3 0.838
uniform 100000000 10 text a,b off 1 31021.284
uniform 100000000 10 text a,b off 2 31150.440
uniform 100000000 10 text a,b off 3 30826.944
uniform 100000000 10 text a,b,c on 1 7.016
uniform 100000000 10 text a,b,c on 2 0.914
uniform 100000000 10 text a,b,c on 3 0.914
uniform 100000000 10 text a,b,c off 1 37235.201
uniform 100000000 10 text a,b,c off 2 37180.605
uniform 100000000 10 text a,b,c off 3 37206.944
uniform 100000000 10 text a,b,c,d on 1 10.186
uniform 100000000 10 text a,b,c,d on 2 0.910
uniform 100000000 10 text a,b,c,d on 3 0.909
uniform 100000000 10 text a,b,c,d off 1 43507.593
uniform 100000000 10 text a,b,c,d off 2 43251.645
uniform 100000000 10 text a,b,c,d off 3 43242.540
sqrt2 100000000 10 text a on 1 3.800
sqrt2 100000000 10 text a on 2 0.828
sqrt2 100000000 10 text a on 3 0.826
sqrt2 100000000 10 text a off 1 23198.561
sqrt2 100000000 10 text a off 2 22870.276
sqrt2 100000000 10 text a off 3 22917.485
sqrt2 100000000 10 text a,b on 1 6.205
sqrt2 100000000 10 text a,b on 2 0.861
sqrt2 100000000 10 text a,b on 3 0.851
sqrt2 100000000 10 text a,b off 1 31142.595
sqrt2 100000000 10 text a,b off 2 30868.910
sqrt2 100000000 10 text a,b off 3 31139.782
sqrt2 100000000 10 text a,b,c on 1 5.906
sqrt2 100000000 10 text a,b,c on 2 0.878
sqrt2 100000000 10 text a,b,c on 3 0.908
sqrt2 100000000 10 text a,b,c off 1 37435.656
sqrt2 100000000 10 text a,b,c off 2 37153.159
sqrt2 100000000 10 text a,b,c off 3 37128.192
sqrt2 100000000 10 text a,b,c,d on 1 9.743
sqrt2 100000000 10 text a,b,c,d on 2 0.892
sqrt2 100000000 10 text a,b,c,d on 3 0.872
sqrt2 100000000 10 text a,b,c,d off 1 43339.549
sqrt2 100000000 10 text a,b,c,d off 2 43224.990
sqrt2 100000000 10 text a,b,c,d off 3 43204.265
sqrt10 100000000 10 text a on 1 2.564
sqrt10 100000000 10 text a on 2 0.767
sqrt10 100000000 10 text a on 3 0.746
sqrt10 100000000 10 text a off 1 24082.491
sqrt10 100000000 10 text a off 2 23713.688
sqrt10 100000000 10 text a off 3 23734.715
sqrt10 100000000 10 text a,b on 1 4.976
sqrt10 100000000 10 text a,b on 2 0.810
sqrt10 100000000 10 text a,b on 3 0.785
sqrt10 100000000 10 text a,b off 1 30879.264
sqrt10 100000000 10 text a,b off 2 30783.864
sqrt10 100000000 10 text a,b off 3 30761.402
sqrt10 100000000 10 text a,b,c on 1 3.983
sqrt10 100000000 10 text a,b,c on 2 0.824
sqrt10 100000000 10 text a,b,c on 3 0.867
sqrt10 100000000 10 text a,b,c off 1 37188.760
sqrt10 100000000 10 text a,b,c off 2 37281.839
sqrt10 100000000 10 text a,b,c off 3 37087.060
sqrt10 100000000 10 text a,b,c,d on 1 4.222
sqrt10 100000000 10 text a,b,c,d on 2 0.868
sqrt10 100000000 10 text a,b,c,d on 3 0.855
sqrt10 100000000 10 text a,b,c,d off 1 43299.564
sqrt10 100000000 10 text a,b,c,d off 2 43178.247
sqrt10 100000000 10 text a,b,c,d off 3 43204.187
uniform 100000000 100 int a on 1 11.425
uniform 100000000 100 int a on 2 1.462
uniform 100000000 100 int a on 3 1.465
uniform 100000000 100 int a off 1 15111.166
uniform 100000000 100 int a off 2 15038.209
uniform 100000000 100 int a off 3 15011.156
uniform 100000000 100 int a,b on 1 8.079
uniform 100000000 100 int a,b on 2 1.546
uniform 100000000 100 int a,b on 3 1.561
uniform 100000000 100 int a,b off 1 19762.008
uniform 100000000 100 int a,b off 2 17634.133
uniform 100000000 100 int a,b off 3 17640.421
uniform 100000000 100 int a,b,c on 1 5.441
uniform 100000000 100 int a,b,c on 2 1.713
uniform 100000000 100 int a,b,c on 3 1.428
uniform 100000000 100 int a,b,c off 1 21130.969
uniform 100000000 100 int a,b,c off 2 19990.420
uniform 100000000 100 int a,b,c off 3 19942.135
uniform 100000000 100 int a,b,c,d on 1 12645.433
uniform 100000000 100 int a,b,c,d on 2 12567.219
uniform 100000000 100 int a,b,c,d on 3 13541.034
uniform 100000000 100 int a,b,c,d off 1 13575.248
uniform 100000000 100 int a,b,c,d off 2 13563.937
uniform 100000000 100 int a,b,c,d off 3 13551.796
sqrt2 100000000 100 int a on 1 9.439
sqrt2 100000000 100 int a on 2 1.427
sqrt2 100000000 100 int a on 3 1.443
sqrt2 100000000 100 int a off 1 15080.328
sqrt2 100000000 100 int a off 2 14983.428
sqrt2 100000000 100 int a off 3 14987.420
sqrt2 100000000 100 int a,b on 1 5.864
sqrt2 100000000 100 int a,b on 2 1.488
sqrt2 100000000 100 int a,b on 3 1.494
sqrt2 100000000 100 int a,b off 1 19564.952
sqrt2 100000000 100 int a,b off 2 17613.336
sqrt2 100000000 100 int a,b off 3 17610.102
sqrt2 100000000 100 int a,b,c on 1 8.134
sqrt2 100000000 100 int a,b,c on 2 1.685
sqrt2 100000000 100 int a,b,c on 3 1.376
sqrt2 100000000 100 int a,b,c off 1 21167.227
sqrt2 100000000 100 int a,b,c off 2 19954.940
sqrt2 100000000 100 int a,b,c off 3 19911.508
sqrt2 100000000 100 int a,b,c,d on 1 12652.796
sqrt2 100000000 100 int a,b,c,d on 2 12570.882
sqrt2 100000000 100 int a,b,c,d on 3 13549.384
sqrt2 100000000 100 int a,b,c,d off 1 13581.999
sqrt2 100000000 100 int a,b,c,d off 2 13578.692
sqrt2 100000000 100 int a,b,c,d off 3 13560.030
sqrt10 100000000 100 int a on 1 3.624
sqrt10 100000000 100 int a on 2 1.262
sqrt10 100000000 100 int a on 3 1.288
sqrt10 100000000 100 int a off 1 14761.066
sqrt10 100000000 100 int a off 2 14680.521
sqrt10 100000000 100 int a off 3 14675.258
sqrt10 100000000 100 int a,b on 1 7.034
sqrt10 100000000 100 int a,b on 2 1.293
sqrt10 100000000 100 int a,b on 3 1.265
sqrt10 100000000 100 int a,b off 1 19619.944
sqrt10 100000000 100 int a,b off 2 17427.515
sqrt10 100000000 100 int a,b off 3 17418.454
sqrt10 100000000 100 int a,b,c on 1 7.523
sqrt10 100000000 100 int a,b,c on 2 1.258
sqrt10 100000000 100 int a,b,c on 3 1.232
sqrt10 100000000 100 int a,b,c off 1 21015.006
sqrt10 100000000 100 int a,b,c off 2 19721.064
sqrt10 100000000 100 int a,b,c off 3 19681.349
sqrt10 100000000 100 int a,b,c,d on 1 12650.182
sqrt10 100000000 100 int a,b,c,d on 2 12574.213
sqrt10 100000000 100 int a,b,c,d on 3 13564.123
sqrt10 100000000 100 int a,b,c,d off 1 13588.384
sqrt10 100000000 100 int a,b,c,d off 2 12670.611
sqrt10 100000000 100 int a,b,c,d off 3 13582.125
uniform 100000000 100 bigint a on 1 2.843
uniform 100000000 100 bigint a on 2 1.453
uniform 100000000 100 bigint a on 3 1.438
uniform 100000000 100 bigint a off 1 16499.049
uniform 100000000 100 bigint a off 2 15856.462
uniform 100000000 100 bigint a off 3 15720.792
uniform 100000000 100 bigint a,b on 1 5.527
uniform 100000000 100 bigint a,b on 2 1.382
uniform 100000000 100 bigint a,b on 3 1.359
uniform 100000000 100 bigint a,b off 1 18759.156
uniform 100000000 100 bigint a,b off 2 18117.655
uniform 100000000 100 bigint a,b off 3 17959.647
uniform 100000000 100 bigint a,b,c on 1 7.967
uniform 100000000 100 bigint a,b,c on 2 1.443
uniform 100000000 100 bigint a,b,c on 3 1.341
uniform 100000000 100 bigint a,b,c off 1 21167.075
uniform 100000000 100 bigint a,b,c off 2 20690.528
uniform 100000000 100 bigint a,b,c off 3 20573.083
uniform 100000000 100 bigint a,b,c,d on 1 13375.319
uniform 100000000 100 bigint a,b,c,d on 2 14217.213
uniform 100000000 100 bigint a,b,c,d on 3 14215.183
uniform 100000000 100 bigint a,b,c,d off 1 14242.707
uniform 100000000 100 bigint a,b,c,d off 2 14230.943
uniform 100000000 100 bigint a,b,c,d off 3 14230.851
sqrt2 100000000 100 bigint a on 1 2.819
sqrt2 100000000 100 bigint a on 2 1.427
sqrt2 100000000 100 bigint a on 3 1.416
sqrt2 100000000 100 bigint a off 1 16337.675
sqrt2 100000000 100 bigint a off 2 15807.008
sqrt2 100000000 100 bigint a off 3 15656.182
sqrt2 100000000 100 bigint a,b on 1 8.266
sqrt2 100000000 100 bigint a,b on 2 1.366
sqrt2 100000000 100 bigint a,b on 3 1.307
sqrt2 100000000 100 bigint a,b off 1 19232.571
sqrt2 100000000 100 bigint a,b off 2 18053.128
sqrt2 100000000 100 bigint a,b off 3 17934.519
sqrt2 100000000 100 bigint a,b,c on 1 8.009
sqrt2 100000000 100 bigint a,b,c on 2 1.532
sqrt2 100000000 100 bigint a,b,c on 3 1.373
sqrt2 100000000 100 bigint a,b,c off 1 21097.361
sqrt2 100000000 100 bigint a,b,c off 2 20649.049
sqrt2 100000000 100 bigint a,b,c off 3 20519.918
sqrt2 100000000 100 bigint a,b,c,d on 1 13376.844
sqrt2 100000000 100 bigint a,b,c,d on 2 14215.451
sqrt2 100000000 100 bigint a,b,c,d on 3 14211.597
sqrt2 100000000 100 bigint a,b,c,d off 1 14236.883
sqrt2 100000000 100 bigint a,b,c,d off 2 13156.163
sqrt2 100000000 100 bigint a,b,c,d off 3 14243.588
sqrt10 100000000 100 bigint a on 1 2.429
sqrt10 100000000 100 bigint a on 2 1.339
sqrt10 100000000 100 bigint a on 3 1.315
sqrt10 100000000 100 bigint a off 1 15783.674
sqrt10 100000000 100 bigint a off 2 15380.536
sqrt10 100000000 100 bigint a off 3 15210.541
sqrt10 100000000 100 bigint a,b on 1 7.451
sqrt10 100000000 100 bigint a,b on 2 1.263
sqrt10 100000000 100 bigint a,b on 3 1.265
sqrt10 100000000 100 bigint a,b off 1 18947.694
sqrt10 100000000 100 bigint a,b off 2 17869.374
sqrt10 100000000 100 bigint a,b off 3 17753.741
sqrt10 100000000 100 bigint a,b,c on 1 7.934
sqrt10 100000000 100 bigint a,b,c on 2 1.322
sqrt10 100000000 100 bigint a,b,c on 3 1.237
sqrt10 100000000 100 bigint a,b,c off 1 20855.257
sqrt10 100000000 100 bigint a,b,c off 2 20423.819
sqrt10 100000000 100 bigint a,b,c off 3 20276.764
sqrt10 100000000 100 bigint a,b,c,d on 1 13377.174
sqrt10 100000000 100 bigint a,b,c,d on 2 14205.252
sqrt10 100000000 100 bigint a,b,c,d on 3 14210.916
sqrt10 100000000 100 bigint a,b,c,d off 1 14224.856
sqrt10 100000000 100 bigint a,b,c,d off 2 14224.587
sqrt10 100000000 100 bigint a,b,c,d off 3 14218.533
uniform 100000000 100 text a on 1 11.255
uniform 100000000 100 text a on 2 1.643
uniform 100000000 100 text a on 3 1.636
uniform 100000000 100 text a off 1 24925.475
uniform 100000000 100 text a off 2 24563.373
uniform 100000000 100 text a off 3 24562.563
uniform 100000000 100 text a,b on 1 25.482
uniform 100000000 100 text a,b on 2 1.785
uniform 100000000 100 text a,b on 3 1.776
uniform 100000000 100 text a,b off 1 31289.582
uniform 100000000 100 text a,b off 2 31190.183
uniform 100000000 100 text a,b off 3 31281.433
uniform 100000000 100 text a,b,c on 1 34.290
uniform 100000000 100 text a,b,c on 2 1.896
uniform 100000000 100 text a,b,c on 3 1.865
uniform 100000000 100 text a,b,c off 1 22606.738
uniform 100000000 100 text a,b,c off 2 22476.627
uniform 100000000 100 text a,b,c off 3 22804.439
uniform 100000000 100 text a,b,c,d on 1 41.489
uniform 100000000 100 text a,b,c,d on 2 2.028
uniform 100000000 100 text a,b,c,d on 3 1.968
uniform 100000000 100 text a,b,c,d off 1 27218.195
uniform 100000000 100 text a,b,c,d off 2 26893.199
uniform 100000000 100 text a,b,c,d off 3 27371.213
sqrt2 100000000 100 text a on 1 25.104
sqrt2 100000000 100 text a on 2 1.641
sqrt2 100000000 100 text a on 3 1.655
sqrt2 100000000 100 text a off 1 24818.772
sqrt2 100000000 100 text a off 2 24582.788
sqrt2 100000000 100 text a off 3 24611.048
sqrt2 100000000 100 text a,b on 1 26.710
sqrt2 100000000 100 text a,b on 2 1.807
sqrt2 100000000 100 text a,b on 3 1.791
sqrt2 100000000 100 text a,b off 1 31492.270
sqrt2 100000000 100 text a,b off 2 31518.391
sqrt2 100000000 100 text a,b off 3 31044.797
sqrt2 100000000 100 text a,b,c on 1 33.962
sqrt2 100000000 100 text a,b,c on 2 1.892
sqrt2 100000000 100 text a,b,c on 3 1.899
sqrt2 100000000 100 text a,b,c off 1 22690.022
sqrt2 100000000 100 text a,b,c off 2 22388.948
sqrt2 100000000 100 text a,b,c off 3 22708.049
sqrt2 100000000 100 text a,b,c,d on 1 38.542
sqrt2 100000000 100 text a,b,c,d on 2 1.967
sqrt2 100000000 100 text a,b,c,d on 3 1.940
sqrt2 100000000 100 text a,b,c,d off 1 26778.758
sqrt2 100000000 100 text a,b,c,d off 2 26918.177
sqrt2 100000000 100 text a,b,c,d off 3 26942.437
sqrt10 100000000 100 text a on 1 7.062
sqrt10 100000000 100 text a on 2 1.448
sqrt10 100000000 100 text a on 3 1.431
sqrt10 100000000 100 text a off 1 24232.533
sqrt10 100000000 100 text a off 2 23970.882
sqrt10 100000000 100 text a off 3 24004.326
sqrt10 100000000 100 text a,b on 1 21.780
sqrt10 100000000 100 text a,b on 2 1.529
sqrt10 100000000 100 text a,b on 3 1.492
sqrt10 100000000 100 text a,b off 1 31013.170
sqrt10 100000000 100 text a,b off 2 31122.482
sqrt10 100000000 100 text a,b off 3 30865.497
sqrt10 100000000 100 text a,b,c on 1 26.511
sqrt10 100000000 100 text a,b,c on 2 1.606
sqrt10 100000000 100 text a,b,c on 3 1.567
sqrt10 100000000 100 text a,b,c off 1 37679.271
sqrt10 100000000 100 text a,b,c off 2 37386.035
sqrt10 100000000 100 text a,b,c off 3 37383.881
sqrt10 100000000 100 text a,b,c,d on 1 27.499
sqrt10 100000000 100 text a,b,c,d on 2 1.691
sqrt10 100000000 100 text a,b,c,d on 3 1.700
sqrt10 100000000 100 text a,b,c,d off 1 26996.994
sqrt10 100000000 100 text a,b,c,d off 2 27126.063
sqrt10 100000000 100 text a,b,c,d off 3 26961.022
uniform 100000000 1000 int a on 1 65.725
uniform 100000000 1000 int a on 2 7.554
uniform 100000000 1000 int a on 3 7.539
uniform 100000000 1000 int a off 1 15222.595
uniform 100000000 1000 int a off 2 15142.675
uniform 100000000 1000 int a off 3 15121.556
uniform 100000000 1000 int a,b on 1 19.709
uniform 100000000 1000 int a,b on 2 7.982
uniform 100000000 1000 int a,b on 3 8.035
uniform 100000000 1000 int a,b off 1 20388.273
uniform 100000000 1000 int a,b off 2 18774.393
uniform 100000000 1000 int a,b off 3 18767.658
uniform 100000000 1000 int a,b,c on 1 11635.412
uniform 100000000 1000 int a,b,c on 2 11480.991
uniform 100000000 1000 int a,b,c on 3 11445.146
uniform 100000000 1000 int a,b,c off 1 11448.869
uniform 100000000 1000 int a,b,c off 2 11449.826
uniform 100000000 1000 int a,b,c off 3 11442.834
uniform 100000000 1000 int a,b,c,d on 1 12609.741
uniform 100000000 1000 int a,b,c,d on 2 12558.617
uniform 100000000 1000 int a,b,c,d on 3 13562.362
uniform 100000000 1000 int a,b,c,d off 1 13576.673
uniform 100000000 1000 int a,b,c,d off 2 13575.505
uniform 100000000 1000 int a,b,c,d off 3 13568.071
sqrt2 100000000 1000 int a on 1 58.975
sqrt2 100000000 1000 int a on 2 7.387
sqrt2 100000000 1000 int a on 3 7.398
sqrt2 100000000 1000 int a off 1 15159.141
sqrt2 100000000 1000 int a off 2 15052.884
sqrt2 100000000 1000 int a off 3 15047.761
sqrt2 100000000 1000 int a,b on 1 19.010
sqrt2 100000000 1000 int a,b on 2 7.847
sqrt2 100000000 1000 int a,b on 3 7.801
sqrt2 100000000 1000 int a,b off 1 20565.805
sqrt2 100000000 1000 int a,b off 2 18644.684
sqrt2 100000000 1000 int a,b off 3 18646.459
sqrt2 100000000 1000 int a,b,c on 1 11633.759
sqrt2 100000000 1000 int a,b,c on 2 11464.827
sqrt2 100000000 1000 int a,b,c on 3 11447.518
sqrt2 100000000 1000 int a,b,c off 1 11444.404
sqrt2 100000000 1000 int a,b,c off 2 11447.994
sqrt2 100000000 1000 int a,b,c off 3 11444.619
sqrt2 100000000 1000 int a,b,c,d on 1 12627.897
sqrt2 100000000 1000 int a,b,c,d on 2 12574.728
sqrt2 100000000 1000 int a,b,c,d on 3 13556.213
sqrt2 100000000 1000 int a,b,c,d off 1 13605.122
sqrt2 100000000 1000 int a,b,c,d off 2 13557.600
sqrt2 100000000 1000 int a,b,c,d off 3 13559.419
sqrt10 100000000 1000 int a on 1 21.810
sqrt10 100000000 1000 int a on 2 5.633
sqrt10 100000000 1000 int a on 3 5.629
sqrt10 100000000 1000 int a off 1 15714.433
sqrt10 100000000 1000 int a off 2 15605.901
sqrt10 100000000 1000 int a off 3 15615.635
sqrt10 100000000 1000 int a,b on 1 14.612
sqrt10 100000000 1000 int a,b on 2 5.912
sqrt10 100000000 1000 int a,b on 3 5.849
sqrt10 100000000 1000 int a,b off 1 20454.082
sqrt10 100000000 1000 int a,b off 2 18004.188
sqrt10 100000000 1000 int a,b off 3 17986.277
sqrt10 100000000 1000 int a,b,c on 1 11640.986
sqrt10 100000000 1000 int a,b,c on 2 11475.190
sqrt10 100000000 1000 int a,b,c on 3 11445.436
sqrt10 100000000 1000 int a,b,c off 1 11443.400
sqrt10 100000000 1000 int a,b,c off 2 11441.335
sqrt10 100000000 1000 int a,b,c off 3 11445.321
sqrt10 100000000 1000 int a,b,c,d on 1 12620.051
sqrt10 100000000 1000 int a,b,c,d on 2 12566.684
sqrt10 100000000 1000 int a,b,c,d on 3 13581.480
sqrt10 100000000 1000 int a,b,c,d off 1 12544.402
sqrt10 100000000 1000 int a,b,c,d off 2 13560.134
sqrt10 100000000 1000 int a,b,c,d off 3 13599.526
uniform 100000000 1000 bigint a on 1 15.184
uniform 100000000 1000 bigint a on 2 7.364
uniform 100000000 1000 bigint a on 3 7.345
uniform 100000000 1000 bigint a off 1 16299.439
uniform 100000000 1000 bigint a off 2 15854.238
uniform 100000000 1000 bigint a off 3 15703.937
uniform 100000000 1000 bigint a,b on 1 16.479
uniform 100000000 1000 bigint a,b on 2 7.073
uniform 100000000 1000 bigint a,b on 3 7.043
uniform 100000000 1000 bigint a,b off 1 19602.968
uniform 100000000 1000 bigint a,b off 2 19268.222
uniform 100000000 1000 bigint a,b off 3 19111.380
uniform 100000000 1000 bigint a,b,c on 1 12140.618
uniform 100000000 1000 bigint a,b,c on 2 11931.119
uniform 100000000 1000 bigint a,b,c on 3 11925.227
uniform 100000000 1000 bigint a,b,c off 1 11916.853
uniform 100000000 1000 bigint a,b,c off 2 11930.182
uniform 100000000 1000 bigint a,b,c off 3 11917.743
uniform 100000000 1000 bigint a,b,c,d on 1 13412.740
uniform 100000000 1000 bigint a,b,c,d on 2 14268.917
uniform 100000000 1000 bigint a,b,c,d on 3 14248.229
uniform 100000000 1000 bigint a,b,c,d off 1 14292.289
uniform 100000000 1000 bigint a,b,c,d off 2 14284.310
uniform 100000000 1000 bigint a,b,c,d off 3 14294.073
sqrt2 100000000 1000 bigint a on 1 14.478
sqrt2 100000000 1000 bigint a on 2 7.653
sqrt2 100000000 1000 bigint a on 3 7.644
sqrt2 100000000 1000 bigint a off 1 16228.331
sqrt2 100000000 1000 bigint a off 2 15787.128
sqrt2 100000000 1000 bigint a off 3 15644.530
sqrt2 100000000 1000 bigint a,b on 1 16.447
sqrt2 100000000 1000 bigint a,b on 2 7.299
sqrt2 100000000 1000 bigint a,b on 3 7.274
sqrt2 100000000 1000 bigint a,b off 1 19534.881
sqrt2 100000000 1000 bigint a,b off 2 19108.139
sqrt2 100000000 1000 bigint a,b off 3 18947.026
sqrt2 100000000 1000 bigint a,b,c on 1 12129.067
