sqrt10 10000000 1000 bigint a off 3 1627.684
sqrt10 10000000 1000 bigint a,b on 1 6.713
sqrt10 10000000 1000 bigint a,b on 2 4.516
sqrt10 10000000 1000 bigint a,b on 3 4.510
sqrt10 10000000 1000 bigint a,b off 1 1971.451
sqrt10 10000000 1000 bigint a,b off 2 1972.714
sqrt10 10000000 1000 bigint a,b off 3 1974.833
sqrt10 10000000 1000 bigint a,b,c on 1 6.658
sqrt10 10000000 1000 bigint a,b,c on 2 4.266
sqrt10 10000000 1000 bigint a,b,c on 3 4.251
sqrt10 10000000 1000 bigint a,b,c off 1 2162.737
sqrt10 10000000 1000 bigint a,b,c off 2 2169.464
sqrt10 10000000 1000 bigint a,b,c off 3 2167.067
sqrt10 10000000 1000 bigint a,b,c,d on 1 6.532
sqrt10 10000000 1000 bigint a,b,c,d on 2 4.145
sqrt10 10000000 1000 bigint a,b,c,d on 3 4.081
sqrt10 10000000 1000 bigint a,b,c,d off 1 2569.176
sqrt10 10000000 1000 bigint a,b,c,d off 2 2568.188
sqrt10 10000000 1000 bigint a,b,c,d off 3 2568.211
uniform 10000000 1000 text a on 1 13.830
uniform 10000000 1000 text a on 2 7.965
uniform 10000000 1000 text a on 3 8.007
uniform 10000000 1000 text a off 1 2190.401
uniform 10000000 1000 text a off 2 2190.691
uniform 10000000 1000 text a off 3 2192.426
uniform 10000000 1000 text a,b on 1 17.819
uniform 10000000 1000 text a,b on 2 8.879
uniform 10000000 1000 text a,b on 3 8.950
uniform 10000000 1000 text a,b off 1 3052.204
uniform 10000000 1000 text a,b off 2 3056.405
uniform 10000000 1000 text a,b off 3 3054.734
uniform 10000000 1000 text a,b,c on 1 18.697
uniform 10000000 1000 text a,b,c on 2 9.560
uniform 10000000 1000 text a,b,c on 3 9.573
uniform 10000000 1000 text a,b,c off 1 3671.212
uniform 10000000 1000 text a,b,c off 2 3672.401
uniform 10000000 1000 text a,b,c off 3 3670.627
uniform 10000000 1000 text a,b,c,d on 1 19.592
uniform 10000000 1000 text a,b,c,d on 2 10.049
uniform 10000000 1000 text a,b,c,d on 3 10.009
uniform 10000000 1000 text a,b,c,d off 1 4240.359
uniform 10000000 1000 text a,b,c,d off 2 4246.138
uniform 10000000 1000 text a,b,c,d off 3 4240.287
sqrt2 10000000 1000 text a on 1 13.463
sqrt2 10000000 1000 text a on 2 7.924
sqrt2 10000000 1000 text a on 3 7.968
sqrt2 10000000 1000 text a off 1 2181.738
sqrt2 10000000 1000 text a off 2 2184.783
sqrt2 10000000 1000 text a off 3 2180.376
sqrt2 10000000 1000 text a,b on 1 17.322
sqrt2 10000000 1000 text a,b on 2 8.767
sqrt2 10000000 1000 text a,b on 3 8.708
sqrt2 10000000 1000 text a,b off 1 3036.410
sqrt2 10000000 1000 text a,b off 2 3042.888
sqrt2 10000000 1000 text a,b off 3 3042.309
sqrt2 10000000 1000 text a,b,c on 1 18.187
sqrt2 10000000 1000 text a,b,c on 2 9.950
sqrt2 10000000 1000 text a,b,c on 3 9.415
sqrt2 10000000 1000 text a,b,c off 1 3650.422
sqrt2 10000000 1000 text a,b,c off 2 3658.214
sqrt2 10000000 1000 text a,b,c off 3 3660.916
sqrt2 10000000 1000 text a,b,c,d on 1 18.937
sqrt2 10000000 1000 text a,b,c,d on 2 10.395
sqrt2 10000000 1000 text a,b,c,d on 3 9.842
sqrt2 10000000 1000 text a,b,c,d off 1 4243.614
sqrt2 10000000 1000 text a,b,c,d off 2 4238.677
sqrt2 10000000 1000 text a,b,c,d off 3 4239.963
sqrt10 10000000 1000 text a on 1 8.203
sqrt10 10000000 1000 text a on 2 5.227
sqrt10 10000000 1000 text a on 3 5.183
sqrt10 10000000 1000 text a off 1 2186.716
sqrt10 10000000 1000 text a off 2 2192.382
sqrt10 10000000 1000 text a off 3 2189.442
sqrt10 10000000 1000 text a,b on 1 11.708
sqrt10 10000000 1000 text a,b on 2 5.663
sqrt10 10000000 1000 text a,b on 3 5.672
sqrt10 10000000 1000 text a,b off 1 3050.293
sqrt10 10000000 1000 text a,b off 2 3052.792
sqrt10 10000000 1000 text a,b off 3 3051.758
sqrt10 10000000 1000 text a,b,c on 1 12.186
sqrt10 10000000 1000 text a,b,c on 2 6.560
sqrt10 10000000 1000 text a,b,c on 3 6.049
sqrt10 10000000 1000 text a,b,c off 1 3672.704
sqrt10 10000000 1000 text a,b,c off 2 3670.876
sqrt10 10000000 1000 text a,b,c off 3 3672.536
sqrt10 10000000 1000 text a,b,c,d on 1 13.222
sqrt10 10000000 1000 text a,b,c,d on 2 6.426
sqrt10 10000000 1000 text a,b,c,d on 3 6.434
sqrt10 10000000 1000 text a,b,c,d off 1 4227.824
sqrt10 10000000 1000 text a,b,c,d off 2 4234.875
sqrt10 10000000 1000 text a,b,c,d off 3 4232.018
uniform 10000000 10000 int a on 1 85.679
uniform 10000000 10000 int a on 2 57.001
uniform 10000000 10000 int a on 3 56.944
uniform 10000000 10000 int a off 1 1755.530
uniform 10000000 10000 int a off 2 1756.296
uniform 10000000 10000 int a off 3 1757.291
uniform 10000000 10000 int a,b on 1 87.302
uniform 10000000 10000 int a,b on 2 58.625
uniform 10000000 10000 int a,b on 3 58.594
uniform 10000000 10000 int a,b off 1 2109.930
uniform 10000000 10000 int a,b off 2 2114.947
uniform 10000000 10000 int a,b off 3 2114.244
uniform 10000000 10000 int a,b,c on 1 80.834
uniform 10000000 10000 int a,b,c on 2 52.011
uniform 10000000 10000 int a,b,c on 3 52.115
uniform 10000000 10000 int a,b,c off 1 2300.584
uniform 10000000 10000 int a,b,c off 2 2302.713
uniform 10000000 10000 int a,b,c off 3 2299.138
uniform 10000000 10000 int a,b,c,d on 1 82.481
uniform 10000000 10000 int a,b,c,d on 2 53.236
uniform 10000000 10000 int a,b,c,d on 3 53.243
uniform 10000000 10000 int a,b,c,d off 1 2715.706
uniform 10000000 10000 int a,b,c,d off 2 2716.773
uniform 10000000 10000 int a,b,c,d off 3 2720.540
sqrt2 10000000 10000 int a on 1 81.852
sqrt2 10000000 10000 int a on 2 55.234
sqrt2 10000000 10000 int a on 3 55.323
sqrt2 10000000 10000 int a off 1 1743.109
sqrt2 10000000 10000 int a off 2 1742.682
sqrt2 10000000 10000 int a off 3 1743.291
sqrt2 10000000 10000 int a,b on 1 83.134
sqrt2 10000000 10000 int a,b on 2 56.748
sqrt2 10000000 10000 int a,b on 3 56.745
sqrt2 10000000 10000 int a,b off 1 2102.196
sqrt2 10000000 10000 int a,b off 2 2098.756
sqrt2 10000000 10000 int a,b off 3 2100.911
sqrt2 10000000 10000 int a,b,c on 1 77.999
sqrt2 10000000 10000 int a,b,c on 2 50.558
sqrt2 10000000 10000 int a,b,c on 3 50.567
sqrt2 10000000 10000 int a,b,c off 1 2289.564
sqrt2 10000000 10000 int a,b,c off 2 2290.052
sqrt2 10000000 10000 int a,b,c off 3 2292.587
sqrt2 10000000 10000 int a,b,c,d on 1 78.024
sqrt2 10000000 10000 int a,b,c,d on 2 51.566
sqrt2 10000000 10000 int a,b,c,d on 3 51.549
sqrt2 10000000 10000 int a,b,c,d off 1 2704.163
sqrt2 10000000 10000 int a,b,c,d off 2 2707.685
sqrt2 10000000 10000 int a,b,c,d off 3 2706.484
sqrt10 10000000 10000 int a on 1 44.627
sqrt10 10000000 10000 int a on 2 33.416
sqrt10 10000000 10000 int a on 3 33.430
sqrt10 10000000 10000 int a off 1 1671.559
sqrt10 10000000 10000 int a off 2 1669.359
sqrt10 10000000 10000 int a off 3 1668.826
sqrt10 10000000 10000 int a,b on 1 45.379
sqrt10 10000000 10000 int a,b on 2 34.158
sqrt10 10000000 10000 int a,b on 3 34.232
sqrt10 10000000 10000 int a,b off 1 2035.690
sqrt10 10000000 10000 int a,b off 2 2036.342
sqrt10 10000000 10000 int a,b off 3 2039.178
sqrt10 10000000 10000 int a,b,c on 1 41.917
sqrt10 10000000 10000 int a,b,c on 2 29.955
sqrt10 10000000 10000 int a,b,c on 3 29.893
sqrt10 10000000 10000 int a,b,c off 1 2160.664
sqrt10 10000000 10000 int a,b,c off 2 2162.671
sqrt10 10000000 10000 int a,b,c off 3 2163.998
sqrt10 10000000 10000 int a,b,c,d on 1 42.450
sqrt10 10000000 10000 int a,b,c,d on 2 30.351
sqrt10 10000000 10000 int a,b,c,d on 3 30.371
sqrt10 10000000 10000 int a,b,c,d off 1 2646.279
sqrt10 10000000 10000 int a,b,c,d off 2 2652.840
sqrt10 10000000 10000 int a,b,c,d off 3 2648.053
uniform 10000000 10000 bigint a on 1 85.903
uniform 10000000 10000 bigint a on 2 56.773
uniform 10000000 10000 bigint a on 3 56.735
uniform 10000000 10000 bigint a off 1 1810.914
uniform 10000000 10000 bigint a off 2 1810.941
uniform 10000000 10000 bigint a off 3 1813.791
uniform 10000000 10000 bigint a,b on 1 79.948
uniform 10000000 10000 bigint a,b on 2 50.993
uniform 10000000 10000 bigint a,b on 3 50.931
uniform 10000000 10000 bigint a,b off 1 2189.419
uniform 10000000 10000 bigint a,b off 2 2193.663
uniform 10000000 10000 bigint a,b off 3 2191.600
uniform 10000000 10000 bigint a,b,c on 1 75.686
uniform 10000000 10000 bigint a,b,c on 2 47.075
uniform 10000000 10000 bigint a,b,c on 3 47.139
uniform 10000000 10000 bigint a,b,c off 1 2383.933
uniform 10000000 10000 bigint a,b,c off 2 2379.430
uniform 10000000 10000 bigint a,b,c off 3 2383.934
uniform 10000000 10000 bigint a,b,c,d on 1 74.211
uniform 10000000 10000 bigint a,b,c,d on 2 44.849
uniform 10000000 10000 bigint a,b,c,d on 3 45.001
uniform 10000000 10000 bigint a,b,c,d off 1 2831.166
uniform 10000000 10000 bigint a,b,c,d off 2 2825.409
uniform 10000000 10000 bigint a,b,c,d off 3 2827.644
sqrt2 10000000 10000 bigint a on 1 81.472
sqrt2 10000000 10000 bigint a on 2 55.401
sqrt2 10000000 10000 bigint a on 3 55.328
sqrt2 10000000 10000 bigint a off 1 1791.287
sqrt2 10000000 10000 bigint a off 2 1792.711
sqrt2 10000000 10000 bigint a off 3 1792.970
sqrt2 10000000 10000 bigint a,b on 1 76.648
sqrt2 10000000 10000 bigint a,b on 2 49.527
sqrt2 10000000 10000 bigint a,b on 3 49.591
sqrt2 10000000 10000 bigint a,b off 1 2177.092
sqrt2 10000000 10000 bigint a,b off 2 2174.873
sqrt2 10000000 10000 bigint a,b off 3 2180.996
sqrt2 10000000 10000 bigint a,b,c on 1 73.215
sqrt2 10000000 10000 bigint a,b,c on 2 45.776
sqrt2 10000000 10000 bigint a,b,c on 3 45.794
sqrt2 10000000 10000 bigint a,b,c off 1 2365.032
sqrt2 10000000 10000 bigint a,b,c off 2 2367.554
sqrt2 10000000 10000 bigint a,b,c off 3 2366.212
sqrt2 10000000 10000 bigint a,b,c,d on 1 71.863
sqrt2 10000000 10000 bigint a,b,c,d on 2 43.677
sqrt2 10000000 10000 bigint a,b,c,d on 3 43.682
sqrt2 10000000 10000 bigint a,b,c,d off 1 2810.065
sqrt2 10000000 10000 bigint a,b,c,d off 2 2814.527
sqrt2 10000000 10000 bigint a,b,c,d off 3 2812.145
sqrt10 10000000 10000 bigint a on 1 44.834
sqrt10 10000000 10000 bigint a on 2 33.566
sqrt10 10000000 10000 bigint a on 3 33.536
sqrt10 10000000 10000 bigint a off 1 1729.599
sqrt10 10000000 10000 bigint a off 2 1727.618
sqrt10 10000000 10000 bigint a off 3 1728.489
sqrt10 10000000 10000 bigint a,b on 1 41.094
sqrt10 10000000 10000 bigint a,b on 2 29.319
sqrt10 10000000 10000 bigint a,b on 3 29.291
sqrt10 10000000 10000 bigint a,b off 1 2125.744
sqrt10 10000000 10000 bigint a,b off 2 2125.431
sqrt10 10000000 10000 bigint a,b off 3 2123.747
sqrt10 10000000 10000 bigint a,b,c on 1 39.514
sqrt10 10000000 10000 bigint a,b,c on 2 26.640
sqrt10 10000000 10000 bigint a,b,c on 3 26.689
sqrt10 10000000 10000 bigint a,b,c off 1 2218.062
sqrt10 10000000 10000 bigint a,b,c off 2 2218.775
sqrt10 10000000 10000 bigint a,b,c off 3 2218.787
sqrt10 10000000 10000 bigint a,b,c,d on 1 39.038
sqrt10 10000000 10000 bigint a,b,c,d on 2 25.451
sqrt10 10000000 10000 bigint a,b,c,d on 3 25.463
sqrt10 10000000 10000 bigint a,b,c,d off 1 2746.531
sqrt10 10000000 10000 bigint a,b,c,d off 2 2743.396
sqrt10 10000000 10000 bigint a,b,c,d off 3 2744.846
uniform 10000000 10000 text a on 1 99.256
uniform 10000000 10000 text a on 2 66.696
uniform 10000000 10000 text a on 3 66.545
uniform 10000000 10000 text a off 1 2329.228
uniform 10000000 10000 text a off 2 2336.464
uniform 10000000 10000 text a off 3 2333.710
uniform 10000000 10000 text a,b on 1 104.602
uniform 10000000 10000 text a,b on 2 72.593
uniform 10000000 10000 text a,b on 3 72.367
uniform 10000000 10000 text a,b off 1 3235.513
uniform 10000000 10000 text a,b off 2 3231.080
uniform 10000000 10000 text a,b off 3 3226.441
uniform 10000000 10000 text a,b,c on 1 115.192
uniform 10000000 10000 text a,b,c on 2 82.021
uniform 10000000 10000 text a,b,c on 3 78.489
uniform 10000000 10000 text a,b,c off 1 3861.213
uniform 10000000 10000 text a,b,c off 2 3856.641
uniform 10000000 10000 text a,b,c off 3 3863.043
uniform 10000000 10000 text a,b,c,d on 1 128.246
uniform 10000000 10000 text a,b,c,d on 2 83.035
uniform 10000000 10000 text a,b,c,d on 3 83.265
uniform 10000000 10000 text a,b,c,d off 1 4593.714
uniform 10000000 10000 text a,b,c,d off 2 4585.070
uniform 10000000 10000 text a,b,c,d off 3 4578.912
sqrt2 10000000 10000 text a on 1 96.424
sqrt2 10000000 10000 text a on 2 63.848
sqrt2 10000000 10000 text a on 3 63.794
sqrt2 10000000 10000 text a off 1 2313.008
sqrt2 10000000 10000 text a off 2 2317.113
sqrt2 10000000 10000 text a off 3 2316.110
sqrt2 10000000 10000 text a,b on 1 102.250
sqrt2 10000000 10000 text a,b on 2 70.041
sqrt2 10000000 10000 text a,b on 3 69.922
sqrt2 10000000 10000 text a,b off 1 3195.796
sqrt2 10000000 10000 text a,b off 2 3196.737
sqrt2 10000000 10000 text a,b off 3 3193.477
sqrt2 10000000 10000 text a,b,c on 1 114.080
sqrt2 10000000 10000 text a,b,c on 2 79.362
sqrt2 10000000 10000 text a,b,c on 3 76.531
sqrt2 10000000 10000 text a,b,c off 1 3822.964
sqrt2 10000000 10000 text a,b,c off 2 3839.434
sqrt2 10000000 10000 text a,b,c off 3 3828.818
sqrt2 10000000 10000 text a,b,c,d on 1 123.681
sqrt2 10000000 10000 text a,b,c,d on 2 85.407
sqrt2 10000000 10000 text a,b,c,d on 3 80.755
sqrt2 10000000 10000 text a,b,c,d off 1 4513.456
sqrt2 10000000 10000 text a,b,c,d off 2 4520.924
sqrt2 10000000 10000 text a,b,c,d off 3 4528.955
sqrt10 10000000 10000 text a on 1 52.059
sqrt10 10000000 10000 text a on 2 35.669
sqrt10 10000000 10000 text a on 3 35.681
sqrt10 10000000 10000 text a off 1 2273.722
sqrt10 10000000 10000 text a off 2 2275.006
sqrt10 10000000 10000 text a off 3 2272.873
sqrt10 10000000 10000 text a,b on 1 58.225
sqrt10 10000000 10000 text a,b on 2 38.676
sqrt10 10000000 10000 text a,b on 3 38.611
sqrt10 10000000 10000 text a,b off 1 3105.081
sqrt10 10000000 10000 text a,b off 2 3112.970
sqrt10 10000000 10000 text a,b off 3 3108.217
sqrt10 10000000 10000 text a,b,c on 1 64.299
sqrt10 10000000 10000 text a,b,c on 2 42.069
sqrt10 10000000 10000 text a,b,c on 3 42.086
sqrt10 10000000 10000 text a,b,c off 1 3758.866
sqrt10 10000000 10000 text a,b,c off 2 3762.409
sqrt10 10000000 10000 text a,b,c off 3 3761.990
sqrt10 10000000 10000 text a,b,c,d on 1 68.761
sqrt10 10000000 10000 text a,b,c,d on 2 44.478
sqrt10 10000000 10000 text a,b,c,d on 3 44.444
sqrt10 10000000 10000 text a,b,c,d off 1 4381.052
sqrt10 10000000 10000 text a,b,c,d off 2 4378.408
sqrt10 10000000 10000 text a,b,c,d off 3 4377.710
uniform 10000000 100000 int a on 1 507.270
uniform 10000000 100000 int a on 2 429.758
uniform 10000000 100000 int a on 3 429.582
uniform 10000000 100000 int a off 1 2465.115
uniform 10000000 100000 int a off 2 2468.343
uniform 10000000 100000 int a off 3 2463.754
uniform 10000000 100000 int a,b on 1 511.542
uniform 10000000 100000 int a,b on 2 434.132
uniform 10000000 100000 int a,b on 3 433.906
uniform 10000000 100000 int a,b off 1 2915.641
uniform 10000000 100000 int a,b off 2 2924.646
uniform 10000000 100000 int a,b off 3 2911.008
uniform 10000000 100000 int a,b,c on 1 482.179
uniform 10000000 100000 int a,b,c on 2 373.413
uniform 10000000 100000 int a,b,c on 3 373.413
uniform 10000000 100000 int a,b,c off 1 2997.898
uniform 10000000 100000 int a,b,c off 2 2993.669
uniform 10000000 100000 int a,b,c off 3 2994.912
uniform 10000000 100000 int a,b,c,d on 1 486.775
uniform 10000000 100000 int a,b,c,d on 2 378.865
uniform 10000000 100000 int a,b,c,d on 3 377.991
uniform 10000000 100000 int a,b,c,d off 1 3402.862
uniform 10000000 100000 int a,b,c,d off 2 3403.062
uniform 10000000 100000 int a,b,c,d off 3 3402.674
sqrt2 10000000 100000 int a on 1 506.058
sqrt2 10000000 100000 int a on 2 427.564
sqrt2 10000000 100000 int a on 3 427.346
sqrt2 10000000 100000 int a off 1 2435.118
sqrt2 10000000 100000 int a off 2 2422.983
sqrt2 10000000 100000 int a off 3 2423.690
sqrt2 10000000 100000 int a,b on 1 510.170
sqrt2 10000000 100000 int a,b on 2 431.607
sqrt2 10000000 100000 int a,b on 3 431.792
sqrt2 10000000 100000 int a,b off 1 2831.444
sqrt2 10000000 100000 int a,b off 2 2831.354
sqrt2 10000000 100000 int a,b off 3 2830.798
sqrt2 10000000 100000 int a,b,c on 1 475.675
sqrt2 10000000 100000 int a,b,c on 2 368.019
sqrt2 10000000 100000 int a,b,c on 3 367.758
sqrt2 10000000 100000 int a,b,c off 1 3012.500
sqrt2 10000000 100000 int a,b,c off 2 3000.515
sqrt2 10000000 100000 int a,b,c off 3 3001.572
sqrt2 10000000 100000 int a,b,c,d on 1 479.211
sqrt2 10000000 100000 int a,b,c,d on 2 372.772
sqrt2 10000000 100000 int a,b,c,d on 3 372.603
sqrt2 10000000 100000 int a,b,c,d off 1 3348.779
sqrt2 10000000 100000 int a,b,c,d off 2 3359.306
sqrt2 10000000 100000 int a,b,c,d off 3 3371.081
sqrt10 10000000 100000 int a on 1 307.009
sqrt10 10000000 100000 int a on 2 251.820
sqrt10 10000000 100000 int a on 3 251.682
sqrt10 10000000 100000 int a off 1 1958.757
sqrt10 10000000 100000 int a off 2 1972.878
sqrt10 10000000 100000 int a off 3 1970.592
sqrt10 10000000 100000 int a,b on 1 310.034
sqrt10 10000000 100000 int a,b on 2 255.155
sqrt10 10000000 100000 int a,b on 3 255.254
sqrt10 10000000 100000 int a,b off 1 2329.146
sqrt10 10000000 100000 int a,b off 2 2328.473
sqrt10 10000000 100000 int a,b off 3 2326.823
sqrt10 10000000 100000 int a,b,c on 1 280.352
sqrt10 10000000 100000 int a,b,c on 2 216.859
sqrt10 10000000 100000 int a,b,c on 3 216.806
sqrt10 10000000 100000 int a,b,c off 1 2498.619
sqrt10 10000000 100000 int a,b,c off 2 2498.718
sqrt10 10000000 100000 int a,b,c off 3 2491.226
sqrt10 10000000 100000 int a,b,c,d on 1 282.929
sqrt10 10000000 100000 int a,b,c,d on 2 219.824
sqrt10 10000000 100000 int a,b,c,d on 3 219.617
sqrt10 10000000 100000 int a,b,c,d off 1 3013.193
sqrt10 10000000 100000 int a,b,c,d off 2 2902.063
sqrt10 10000000 100000 int a,b,c,d off 3 3009.816
uniform 10000000 100000 bigint a on 1 506.816
uniform 10000000 100000 bigint a on 2 428.683
uniform 10000000 100000 bigint a on 3 428.893
uniform 10000000 100000 bigint a off 1 2618.921
uniform 10000000 100000 bigint a off 2 2604.211
uniform 10000000 100000 bigint a off 3 2600.377
uniform 10000000 100000 bigint a,b on 1 476.989
uniform 10000000 100000 bigint a,b on 2 367.574
uniform 10000000 100000 bigint a,b on 3 367.789
uniform 10000000 100000 bigint a,b off 1 3005.798
uniform 10000000 100000 bigint a,b off 2 3013.673
uniform 10000000 100000 bigint a,b off 3 2989.178
uniform 10000000 100000 bigint a,b,c on 1 457.824
uniform 10000000 100000 bigint a,b,c on 2 321.905
uniform 10000000 100000 bigint a,b,c on 3 321.636
uniform 10000000 100000 bigint a,b,c off 1 3236.216
uniform 10000000 100000 bigint a,b,c off 2 3240.850
uniform 10000000 100000 bigint a,b,c off 3 3249.018
uniform 10000000 100000 bigint a,b,c,d on 1 481.306
uniform 10000000 100000 bigint a,b,c,d on 2 325.592
uniform 10000000 100000 bigint a,b,c,d on 3 324.883
uniform 10000000 100000 bigint a,b,c,d off 1 3566.793
uniform 10000000 100000 bigint a,b,c,d off 2 3565.479
uniform 10000000 100000 bigint a,b,c,d off 3 3563.058
sqrt2 10000000 100000 bigint a on 1 505.908
sqrt2 10000000 100000 bigint a on 2 425.974
sqrt2 10000000 100000 bigint a on 3 425.738
sqrt2 10000000 100000 bigint a off 1 2487.985
sqrt2 10000000 100000 bigint a off 2 2475.028
sqrt2 10000000 100000 bigint a off 3 2467.398
sqrt2 10000000 100000 bigint a,b on 1 471.757
sqrt2 10000000 100000 bigint a,b on 2 362.510
sqrt2 10000000 100000 bigint a,b on 3 362.318
sqrt2 10000000 100000 bigint a,b off 1 2897.478
sqrt2 10000000 100000 bigint a,b off 2 2883.474
sqrt2 10000000 100000 bigint a,b off 3 2886.926
sqrt2 10000000 100000 bigint a,b,c on 1 472.846
sqrt2 10000000 100000 bigint a,b,c on 2 336.628
sqrt2 10000000 100000 bigint a,b,c on 3 336.906
sqrt2 10000000 100000 bigint a,b,c off 1 3115.152
sqrt2 10000000 100000 bigint a,b,c off 2 3119.395
sqrt2 10000000 100000 bigint a,b,c off 3 3121.369
sqrt2 10000000 100000 bigint a,b,c,d on 1 491.110
sqrt2 10000000 100000 bigint a,b,c,d on 2 342.803
sqrt2 10000000 100000 bigint a,b,c,d on 3 340.599
sqrt2 10000000 100000 bigint a,b,c,d off 1 3530.194
sqrt2 10000000 100000 bigint a,b,c,d off 2 3531.034
sqrt2 10000000 100000 bigint a,b,c,d off 3 3522.439
sqrt10 10000000 100000 bigint a on 1 308.341
sqrt10 10000000 100000 bigint a on 2 251.509
sqrt10 10000000 100000 bigint a on 3 252.099
sqrt10 10000000 100000 bigint a off 1 2026.266
sqrt10 10000000 100000 bigint a off 2 2033.453
sqrt10 10000000 100000 bigint a off 3 2028.679
sqrt10 10000000 100000 bigint a,b on 1 279.274
sqrt10 10000000 100000 bigint a,b on 2 213.369
sqrt10 10000000 100000 bigint a,b on 3 213.423
sqrt10 10000000 100000 bigint a,b off 1 2387.749
sqrt10 10000000 100000 bigint a,b off 2 2393.159
sqrt10 10000000 100000 bigint a,b off 3 2387.985
sqrt10 10000000 100000 bigint a,b,c on 1 260.530
sqrt10 10000000 100000 bigint a,b,c on 2 190.679
sqrt10 10000000 100000 bigint a,b,c on 3 190.728
sqrt10 10000000 100000 bigint a,b,c off 1 2623.480
sqrt10 10000000 100000 bigint a,b,c off 2 2629.794
sqrt10 10000000 100000 bigint a,b,c off 3 2627.559
sqrt10 10000000 100000 bigint a,b,c,d on 1 252.549
sqrt10 10000000 100000 bigint a,b,c,d on 2 178.849
sqrt10 10000000 100000 bigint a,b,c,d on 3 178.532
sqrt10 10000000 100000 bigint a,b,c,d off 1 3059.505
sqrt10 10000000 100000 bigint a,b,c,d off 2 3061.916
sqrt10 10000000 100000 bigint a,b,c,d off 3 3057.681
uniform 10000000 100000 text a on 1 709.721
uniform 10000000 100000 text a on 2 696.039
uniform 10000000 100000 text a on 3 550.369
uniform 10000000 100000 text a off 1 3191.920
uniform 10000000 100000 text a off 2 3230.383
uniform 10000000 100000 text a off 3 3205.267
uniform 10000000 100000 text a,b on 1 876.115
uniform 10000000 100000 text a,b on 2 824.421
uniform 10000000 100000 text a,b on 3 676.914
uniform 10000000 100000 text a,b off 1 4069.589
uniform 10000000 100000 text a,b off 2 4068.316
uniform 10000000 100000 text a,b off 3 4061.289
uniform 10000000 100000 text a,b,c on 1 981.544
uniform 10000000 100000 text a,b,c on 2 745.561
uniform 10000000 100000 text a,b,c on 3 729.522
uniform 10000000 100000 text a,b,c off 1 4818.368
uniform 10000000 100000 text a,b,c off 2 4840.158
uniform 10000000 100000 text a,b,c off 3 4820.803
uniform 10000000 100000 text a,b,c,d on 1 1018.770
uniform 10000000 100000 text a,b,c,d on 2 771.265
uniform 10000000 100000 text a,b,c,d on 3 753.513
uniform 10000000 100000 text a,b,c,d off 1 5690.750
uniform 10000000 100000 text a,b,c,d off 2 5690.952
uniform 10000000 100000 text a,b,c,d off 3 5692.382
sqrt2 10000000 100000 text a on 1 701.385
sqrt2 10000000 100000 text a on 2 667.749
sqrt2 10000000 100000 text a on 3 518.032
sqrt2 10000000 100000 text a off 1 3205.176
sqrt2 10000000 100000 text a off 2 3225.185
sqrt2 10000000 100000 text a off 3 3222.262
sqrt2 10000000 100000 text a,b on 1 744.350
sqrt2 10000000 100000 text a,b on 2 623.821
sqrt2 10000000 100000 text a,b on 3 578.924
sqrt2 10000000 100000 text a,b off 1 4039.466
sqrt2 10000000 100000 text a,b off 2 4045.635
sqrt2 10000000 100000 text a,b off 3 4056.003
sqrt2 10000000 100000 text a,b,c on 1 842.841
sqrt2 10000000 100000 text a,b,c on 2 683.920
sqrt2 10000000 100000 text a,b,c on 3 638.973
sqrt2 10000000 100000 text a,b,c off 1 4804.606
sqrt2 10000000 100000 text a,b,c off 2 4824.604
sqrt2 10000000 100000 text a,b,c off 3 4805.257
sqrt2 10000000 100000 text a,b,c,d on 1 904.131
sqrt2 10000000 100000 text a,b,c,d on 2 713.962
sqrt2 10000000 100000 text a,b,c,d on 3 678.881
sqrt2 10000000 100000 text a,b,c,d off 1 5629.331
sqrt2 10000000 100000 text a,b,c,d off 2 5644.709
sqrt2 10000000 100000 text a,b,c,d off 3 5620.209
sqrt10 10000000 100000 text a on 1 358.462
sqrt10 10000000 100000 text a on 2 271.794
sqrt10 10000000 100000 text a on 3 271.514
sqrt10 10000000 100000 text a off 1 2708.707
sqrt10 10000000 100000 text a off 2 2718.921
sqrt10 10000000 100000 text a off 3 2716.226
sqrt10 10000000 100000 text a,b on 1 368.207
sqrt10 10000000 100000 text a,b on 2 285.801
sqrt10 10000000 100000 text a,b on 3 285.168
sqrt10 10000000 100000 text a,b off 1 3627.672
sqrt10 10000000 100000 text a,b off 2 3635.164
sqrt10 10000000 100000 text a,b off 3 3640.808
sqrt10 10000000 100000 text a,b,c on 1 404.480
sqrt10 10000000 100000 text a,b,c on 2 306.997
sqrt10 10000000 100000 text a,b,c on 3 307.388
sqrt10 10000000 100000 text a,b,c off 1 4336.812
sqrt10 10000000 100000 text a,b,c off 2 4343.733
sqrt10 10000000 100000 text a,b,c off 3 4340.595
sqrt10 10000000 100000 text a,b,c,d on 1 432.373
sqrt10 10000000 100000 text a,b,c,d on 2 324.758
sqrt10 10000000 100000 text a,b,c,d on 3 324.200
sqrt10 10000000 100000 text a,b,c,d off 1 5184.515
sqrt10 10000000 100000 text a,b,c,d off 2 5172.393
sqrt10 10000000 100000 text a,b,c,d off 3 5166.955
uniform 100000000 10 int a on 1 2.373
uniform 100000000 10 int a on 2 0.755
uniform 100000000 10 int a on 3 0.732
uniform 100000000 10 int a off 1 14627.475
uniform 100000000 10 int a off 2 14538.268
uniform 100000000 10 int a off 3 14530.624
