sqrt10 10000000 1000 bigint a on 3 6.109
sqrt10 10000000 1000 bigint a off 1 1712.167
sqrt10 10000000 1000 bigint a off 2 1693.344
sqrt10 10000000 1000 bigint a off 3 1690.622
sqrt10 10000000 1000 bigint a,b on 1 9.225
sqrt10 10000000 1000 bigint a,b on 2 5.551
sqrt10 10000000 1000 bigint a,b on 3 5.382
sqrt10 10000000 1000 bigint a,b off 1 1946.500
sqrt10 10000000 1000 bigint a,b off 2 1952.704
sqrt10 10000000 1000 bigint a,b off 3 1946.336
sqrt10 10000000 1000 bigint a,b,c on 1 2182.469
sqrt10 10000000 1000 bigint a,b,c on 2 2151.690
sqrt10 10000000 1000 bigint a,b,c on 3 2149.960
sqrt10 10000000 1000 bigint a,b,c off 1 2152.935
sqrt10 10000000 1000 bigint a,b,c off 2 2151.458
sqrt10 10000000 1000 bigint a,b,c off 3 2151.083
sqrt10 10000000 1000 bigint a,b,c,d on 1 2397.764
sqrt10 10000000 1000 bigint a,b,c,d on 2 2395.937
sqrt10 10000000 1000 bigint a,b,c,d on 3 2409.235
sqrt10 10000000 1000 bigint a,b,c,d off 1 2397.956
sqrt10 10000000 1000 bigint a,b,c,d off 2 2393.012
sqrt10 10000000 1000 bigint a,b,c,d off 3 2399.586
uniform 10000000 1000 text a on 1 19.390
uniform 10000000 1000 text a on 2 10.673
uniform 10000000 1000 text a on 3 9.380
uniform 10000000 1000 text a off 1 2368.379
uniform 10000000 1000 text a off 2 2370.046
uniform 10000000 1000 text a off 3 2374.281
uniform 10000000 1000 text a,b on 1 3234.361
uniform 10000000 1000 text a,b on 2 3234.910
uniform 10000000 1000 text a,b on 3 3237.460
uniform 10000000 1000 text a,b off 1 3245.493
uniform 10000000 1000 text a,b off 2 3233.160
uniform 10000000 1000 text a,b off 3 3243.409
uniform 10000000 1000 text a,b,c on 1 22.084
uniform 10000000 1000 text a,b,c on 2 15.193
uniform 10000000 1000 text a,b,c on 3 10.885
uniform 10000000 1000 text a,b,c off 1 2462.191
uniform 10000000 1000 text a,b,c off 2 1982.129
uniform 10000000 1000 text a,b,c off 3 1993.603
uniform 10000000 1000 text a,b,c,d on 1 22.630
uniform 10000000 1000 text a,b,c,d on 2 12.985
uniform 10000000 1000 text a,b,c,d on 3 11.971
uniform 10000000 1000 text a,b,c,d off 1 3019.871
uniform 10000000 1000 text a,b,c,d off 2 2381.070
uniform 10000000 1000 text a,b,c,d off 3 2398.576
sqrt2 10000000 1000 text a on 1 18.240
sqrt2 10000000 1000 text a on 2 10.226
sqrt2 10000000 1000 text a on 3 8.888
sqrt2 10000000 1000 text a off 1 2356.302
sqrt2 10000000 1000 text a off 2 2358.428
sqrt2 10000000 1000 text a off 3 2353.914
sqrt2 10000000 1000 text a,b on 1 3372.182
sqrt2 10000000 1000 text a,b on 2 3217.863
sqrt2 10000000 1000 text a,b on 3 3217.581
sqrt2 10000000 1000 text a,b off 1 3217.447
sqrt2 10000000 1000 text a,b off 2 3226.406
sqrt2 10000000 1000 text a,b off 3 3216.870
sqrt2 10000000 1000 text a,b,c on 1 22.207
sqrt2 10000000 1000 text a,b,c on 2 12.394
sqrt2 10000000 1000 text a,b,c on 3 11.008
sqrt2 10000000 1000 text a,b,c off 1 2462.333
sqrt2 10000000 1000 text a,b,c off 2 2095.237
sqrt2 10000000 1000 text a,b,c off 3 1990.519
sqrt2 10000000 1000 text a,b,c,d on 1 23.233
sqrt2 10000000 1000 text a,b,c,d on 2 12.878
sqrt2 10000000 1000 text a,b,c,d on 3 11.354
sqrt2 10000000 1000 text a,b,c,d off 1 3007.874
sqrt2 10000000 1000 text a,b,c,d off 2 2372.737
sqrt2 10000000 1000 text a,b,c,d off 3 2402.735
sqrt10 10000000 1000 text a on 1 11.547
sqrt10 10000000 1000 text a on 2 5.994
sqrt10 10000000 1000 text a on 3 6.013
sqrt10 10000000 1000 text a off 1 2845.675
sqrt10 10000000 1000 text a off 2 2366.805
sqrt10 10000000 1000 text a off 3 2361.826
sqrt10 10000000 1000 text a,b on 1 11.636
sqrt10 10000000 1000 text a,b on 2 6.492
sqrt10 10000000 1000 text a,b on 3 5.745
sqrt10 10000000 1000 text a,b off 1 3709.772
sqrt10 10000000 1000 text a,b off 2 3345.921
sqrt10 10000000 1000 text a,b off 3 3342.235
sqrt10 10000000 1000 text a,b,c on 1 12.987
sqrt10 10000000 1000 text a,b,c on 2 7.878
sqrt10 10000000 1000 text a,b,c on 3 6.419
sqrt10 10000000 1000 text a,b,c off 1 2460.077
sqrt10 10000000 1000 text a,b,c off 2 1969.817
sqrt10 10000000 1000 text a,b,c off 3 2000.429
sqrt10 10000000 1000 text a,b,c,d on 1 13.933
sqrt10 10000000 1000 text a,b,c,d on 2 7.783
sqrt10 10000000 1000 text a,b,c,d on 3 6.793
sqrt10 10000000 1000 text a,b,c,d off 1 3018.026
sqrt10 10000000 1000 text a,b,c,d off 2 2373.140
sqrt10 10000000 1000 text a,b,c,d off 3 2391.640
uniform 10000000 10000 int a on 1 108.901
uniform 10000000 10000 int a on 2 68.373
uniform 10000000 10000 int a on 3 68.106
uniform 10000000 10000 int a off 1 2027.500
uniform 10000000 10000 int a off 2 2221.584
uniform 10000000 10000 int a off 3 2219.830
uniform 10000000 10000 int a,b on 1 2696.444
uniform 10000000 10000 int a,b on 2 2807.071
uniform 10000000 10000 int a,b on 3 2784.618
uniform 10000000 10000 int a,b off 1 2697.808
uniform 10000000 10000 int a,b off 2 2761.377
uniform 10000000 10000 int a,b off 3 2715.429
uniform 10000000 10000 int a,b,c on 1 2971.322
uniform 10000000 10000 int a,b,c on 2 2919.202
uniform 10000000 10000 int a,b,c on 3 2928.333
uniform 10000000 10000 int a,b,c off 1 2922.421
uniform 10000000 10000 int a,b,c off 2 3071.301
uniform 10000000 10000 int a,b,c off 3 2976.183
uniform 10000000 10000 int a,b,c,d on 1 3155.640
uniform 10000000 10000 int a,b,c,d on 2 3171.424
uniform 10000000 10000 int a,b,c,d on 3 3157.283
uniform 10000000 10000 int a,b,c,d off 1 3167.296
uniform 10000000 10000 int a,b,c,d off 2 3160.831
uniform 10000000 10000 int a,b,c,d off 3 3221.827
sqrt2 10000000 10000 int a on 1 116.233
sqrt2 10000000 10000 int a on 2 73.999
sqrt2 10000000 10000 int a on 3 75.356
sqrt2 10000000 10000 int a off 1 2187.180
sqrt2 10000000 10000 int a off 2 2187.104
sqrt2 10000000 10000 int a off 3 2192.950
sqrt2 10000000 10000 int a,b on 1 2702.747
sqrt2 10000000 10000 int a,b on 2 2768.949
sqrt2 10000000 10000 int a,b on 3 2679.988
sqrt2 10000000 10000 int a,b off 1 2749.508
sqrt2 10000000 10000 int a,b off 2 2709.768
sqrt2 10000000 10000 int a,b off 3 2680.423
sqrt2 10000000 10000 int a,b,c on 1 3042.964
sqrt2 10000000 10000 int a,b,c on 2 2931.677
sqrt2 10000000 10000 int a,b,c on 3 2910.513
sqrt2 10000000 10000 int a,b,c off 1 3040.524
sqrt2 10000000 10000 int a,b,c off 2 2916.686
sqrt2 10000000 10000 int a,b,c off 3 3038.551
sqrt2 10000000 10000 int a,b,c,d on 1 3155.943
sqrt2 10000000 10000 int a,b,c,d on 2 3210.029
sqrt2 10000000 10000 int a,b,c,d on 3 3240.065
sqrt2 10000000 10000 int a,b,c,d off 1 3175.767
sqrt2 10000000 10000 int a,b,c,d off 2 3220.916
sqrt2 10000000 10000 int a,b,c,d off 3 3158.842
sqrt10 10000000 10000 int a on 1 63.645
sqrt10 10000000 10000 int a on 2 44.172
sqrt10 10000000 10000 int a on 3 44.695
sqrt10 10000000 10000 int a off 1 1963.884
sqrt10 10000000 10000 int a off 2 1977.976
sqrt10 10000000 10000 int a off 3 2055.177
sqrt10 10000000 10000 int a,b on 1 2373.773
sqrt10 10000000 10000 int a,b on 2 2380.598
sqrt10 10000000 10000 int a,b on 3 2400.105
sqrt10 10000000 10000 int a,b off 1 2381.373
sqrt10 10000000 10000 int a,b off 2 2403.024
sqrt10 10000000 10000 int a,b off 3 2383.505
sqrt10 10000000 10000 int a,b,c on 1 2643.057
sqrt10 10000000 10000 int a,b,c on 2 2643.737
sqrt10 10000000 10000 int a,b,c on 3 2643.953
sqrt10 10000000 10000 int a,b,c off 1 2647.501
sqrt10 10000000 10000 int a,b,c off 2 2643.181
sqrt10 10000000 10000 int a,b,c off 3 2640.977
sqrt10 10000000 10000 int a,b,c,d on 1 2904.886
sqrt10 10000000 10000 int a,b,c,d on 2 2890.981
sqrt10 10000000 10000 int a,b,c,d on 3 2901.389
sqrt10 10000000 10000 int a,b,c,d off 1 2879.188
sqrt10 10000000 10000 int a,b,c,d off 2 2876.107
sqrt10 10000000 10000 int a,b,c,d off 3 2886.406
uniform 10000000 10000 bigint a on 1 123.178
uniform 10000000 10000 bigint a on 2 76.594
uniform 10000000 10000 bigint a on 3 77.916
uniform 10000000 10000 bigint a off 1 2284.580
uniform 10000000 10000 bigint a off 2 2403.685
uniform 10000000 10000 bigint a off 3 2296.417
uniform 10000000 10000 bigint a,b on 1 2859.374
uniform 10000000 10000 bigint a,b on 2 2889.898
uniform 10000000 10000 bigint a,b on 3 2950.758
uniform 10000000 10000 bigint a,b off 1 2870.093
uniform 10000000 10000 bigint a,b off 2 2979.090
uniform 10000000 10000 bigint a,b off 3 3019.674
uniform 10000000 10000 bigint a,b,c on 1 3116.667
uniform 10000000 10000 bigint a,b,c on 2 3215.025
uniform 10000000 10000 bigint a,b,c on 3 3115.517
uniform 10000000 10000 bigint a,b,c off 1 3175.297
uniform 10000000 10000 bigint a,b,c off 2 3196.208
uniform 10000000 10000 bigint a,b,c off 3 3135.679
uniform 10000000 10000 bigint a,b,c,d on 1 3351.228
uniform 10000000 10000 bigint a,b,c,d on 2 3427.344
uniform 10000000 10000 bigint a,b,c,d on 3 3442.517
uniform 10000000 10000 bigint a,b,c,d off 1 3377.275
uniform 10000000 10000 bigint a,b,c,d off 2 3420.774
uniform 10000000 10000 bigint a,b,c,d off 3 3368.098
sqrt2 10000000 10000 bigint a on 1 112.238
sqrt2 10000000 10000 bigint a on 2 100.103
sqrt2 10000000 10000 bigint a on 3 74.913
sqrt2 10000000 10000 bigint a off 1 2252.673
sqrt2 10000000 10000 bigint a off 2 2358.678
sqrt2 10000000 10000 bigint a off 3 2325.671
sqrt2 10000000 10000 bigint a,b on 1 2832.063
sqrt2 10000000 10000 bigint a,b on 2 2879.773
sqrt2 10000000 10000 bigint a,b on 3 2941.130
sqrt2 10000000 10000 bigint a,b off 1 2882.411
sqrt2 10000000 10000 bigint a,b off 2 2971.749
sqrt2 10000000 10000 bigint a,b off 3 2866.799
sqrt2 10000000 10000 bigint a,b,c on 1 3086.105
sqrt2 10000000 10000 bigint a,b,c on 2 3099.270
sqrt2 10000000 10000 bigint a,b,c on 3 3134.728
sqrt2 10000000 10000 bigint a,b,c off 1 3099.802
sqrt2 10000000 10000 bigint a,b,c off 2 3089.212
sqrt2 10000000 10000 bigint a,b,c off 3 3154.014
sqrt2 10000000 10000 bigint a,b,c,d on 1 3366.976
sqrt2 10000000 10000 bigint a,b,c,d on 2 3360.624
sqrt2 10000000 10000 bigint a,b,c,d on 3 3359.615
sqrt2 10000000 10000 bigint a,b,c,d off 1 3396.346
sqrt2 10000000 10000 bigint a,b,c,d off 2 3410.587
sqrt2 10000000 10000 bigint a,b,c,d off 3 3354.089
sqrt10 10000000 10000 bigint a on 1 61.591
sqrt10 10000000 10000 bigint a on 2 45.048
sqrt10 10000000 10000 bigint a on 3 44.666
sqrt10 10000000 10000 bigint a off 1 2096.034
sqrt10 10000000 10000 bigint a off 2 2135.767
sqrt10 10000000 10000 bigint a off 3 2173.684
sqrt10 10000000 10000 bigint a,b on 1 2479.960
sqrt10 10000000 10000 bigint a,b on 2 2488.241
sqrt10 10000000 10000 bigint a,b on 3 2486.240
sqrt10 10000000 10000 bigint a,b off 1 2486.651
sqrt10 10000000 10000 bigint a,b off 2 2528.916
sqrt10 10000000 10000 bigint a,b off 3 2485.278
sqrt10 10000000 10000 bigint a,b,c on 1 2756.699
sqrt10 10000000 10000 bigint a,b,c on 2 2759.257
sqrt10 10000000 10000 bigint a,b,c on 3 2759.045
sqrt10 10000000 10000 bigint a,b,c off 1 2762.111
sqrt10 10000000 10000 bigint a,b,c off 2 2756.793
sqrt10 10000000 10000 bigint a,b,c off 3 2760.414
sqrt10 10000000 10000 bigint a,b,c,d on 1 3020.329
sqrt10 10000000 10000 bigint a,b,c,d on 2 3021.663
sqrt10 10000000 10000 bigint a,b,c,d on 3 3025.045
sqrt10 10000000 10000 bigint a,b,c,d off 1 3018.656
sqrt10 10000000 10000 bigint a,b,c,d off 2 3024.279
sqrt10 10000000 10000 bigint a,b,c,d off 3 3020.160
uniform 10000000 10000 text a on 1 115.868
uniform 10000000 10000 text a on 2 74.349
uniform 10000000 10000 text a on 3 93.987
uniform 10000000 10000 text a off 1 2471.999
uniform 10000000 10000 text a off 2 2883.782
uniform 10000000 10000 text a off 3 3023.549
uniform 10000000 10000 text a,b on 1 3793.757
uniform 10000000 10000 text a,b on 2 3833.538
uniform 10000000 10000 text a,b on 3 3878.147
uniform 10000000 10000 text a,b off 1 3799.518
uniform 10000000 10000 text a,b off 2 4075.116
uniform 10000000 10000 text a,b off 3 4209.776
uniform 10000000 10000 text a,b,c on 1 136.178
uniform 10000000 10000 text a,b,c on 2 85.651
uniform 10000000 10000 text a,b,c on 3 85.347
uniform 10000000 10000 text a,b,c off 1 2388.764
uniform 10000000 10000 text a,b,c off 2 1853.089
uniform 10000000 10000 text a,b,c off 3 1855.902
uniform 10000000 10000 text a,b,c,d on 1 148.583
uniform 10000000 10000 text a,b,c,d on 2 90.520
uniform 10000000 10000 text a,b,c,d on 3 91.354
uniform 10000000 10000 text a,b,c,d off 1 2911.056
uniform 10000000 10000 text a,b,c,d off 2 2240.011
uniform 10000000 10000 text a,b,c,d off 3 2236.987
sqrt2 10000000 10000 text a on 1 114.446
sqrt2 10000000 10000 text a on 2 73.194
sqrt2 10000000 10000 text a on 3 72.878
sqrt2 10000000 10000 text a off 1 2463.810
sqrt2 10000000 10000 text a off 2 2474.033
sqrt2 10000000 10000 text a off 3 2470.291
sqrt2 10000000 10000 text a,b on 1 3765.241
sqrt2 10000000 10000 text a,b on 2 3767.088
sqrt2 10000000 10000 text a,b on 3 3767.566
sqrt2 10000000 10000 text a,b off 1 3774.754
sqrt2 10000000 10000 text a,b off 2 3763.542
sqrt2 10000000 10000 text a,b off 3 3775.919
sqrt2 10000000 10000 text a,b,c on 1 135.299
sqrt2 10000000 10000 text a,b,c on 2 84.540
sqrt2 10000000 10000 text a,b,c on 3 84.613
sqrt2 10000000 10000 text a,b,c off 1 2359.721
sqrt2 10000000 10000 text a,b,c off 2 1848.101
sqrt2 10000000 10000 text a,b,c off 3 1855.609
sqrt2 10000000 10000 text a,b,c,d on 1 148.412
sqrt2 10000000 10000 text a,b,c,d on 2 88.942
sqrt2 10000000 10000 text a,b,c,d on 3 90.255
sqrt2 10000000 10000 text a,b,c,d off 1 2912.124
sqrt2 10000000 10000 text a,b,c,d off 2 2242.690
sqrt2 10000000 10000 text a,b,c,d off 3 2240.872
sqrt10 10000000 10000 text a on 1 63.527
sqrt10 10000000 10000 text a on 2 41.790
sqrt10 10000000 10000 text a on 3 41.622
sqrt10 10000000 10000 text a off 1 2505.103
sqrt10 10000000 10000 text a off 2 2513.862
sqrt10 10000000 10000 text a off 3 2500.658
sqrt10 10000000 10000 text a,b on 1 3545.657
sqrt10 10000000 10000 text a,b on 2 3546.426
sqrt10 10000000 10000 text a,b on 3 3785.362
sqrt10 10000000 10000 text a,b off 1 3549.564
sqrt10 10000000 10000 text a,b off 2 3987.453
sqrt10 10000000 10000 text a,b off 3 3562.419
sqrt10 10000000 10000 text a,b,c on 1 75.298
sqrt10 10000000 10000 text a,b,c on 2 47.414
sqrt10 10000000 10000 text a,b,c on 3 47.806
sqrt10 10000000 10000 text a,b,c off 1 2360.298
sqrt10 10000000 10000 text a,b,c off 2 2053.355
sqrt10 10000000 10000 text a,b,c off 3 1843.351
sqrt10 10000000 10000 text a,b,c,d on 1 79.887
sqrt10 10000000 10000 text a,b,c,d on 2 50.005
sqrt10 10000000 10000 text a,b,c,d on 3 51.334
sqrt10 10000000 10000 text a,b,c,d off 1 2910.010
sqrt10 10000000 10000 text a,b,c,d off 2 2223.163
sqrt10 10000000 10000 text a,b,c,d off 3 2514.361
uniform 10000000 100000 int a on 1 639.733
uniform 10000000 100000 int a on 2 533.917
uniform 10000000 100000 int a on 3 533.878
uniform 10000000 100000 int a off 1 2499.666
uniform 10000000 100000 int a off 2 2482.900
uniform 10000000 100000 int a off 3 2501.531
uniform 10000000 100000 int a,b on 1 2947.663
uniform 10000000 100000 int a,b on 2 3101.118
uniform 10000000 100000 int a,b on 3 2963.244
uniform 10000000 100000 int a,b off 1 2955.193
uniform 10000000 100000 int a,b off 2 2965.914
uniform 10000000 100000 int a,b off 3 2998.286
uniform 10000000 100000 int a,b,c on 1 3193.040
uniform 10000000 100000 int a,b,c on 2 3199.705
uniform 10000000 100000 int a,b,c on 3 3274.532
uniform 10000000 100000 int a,b,c off 1 3190.751
uniform 10000000 100000 int a,b,c off 2 3200.196
uniform 10000000 100000 int a,b,c off 3 3184.713
uniform 10000000 100000 int a,b,c,d on 1 3462.038
uniform 10000000 100000 int a,b,c,d on 2 3447.683
uniform 10000000 100000 int a,b,c,d on 3 3463.571
uniform 10000000 100000 int a,b,c,d off 1 3415.702
uniform 10000000 100000 int a,b,c,d off 2 3433.235
uniform 10000000 100000 int a,b,c,d off 3 3418.355
sqrt2 10000000 100000 int a on 1 642.786
sqrt2 10000000 100000 int a on 2 530.181
sqrt2 10000000 100000 int a on 3 538.013
sqrt2 10000000 100000 int a off 1 2558.146
sqrt2 10000000 100000 int a off 2 2551.825
sqrt2 10000000 100000 int a off 3 2719.712
sqrt2 10000000 100000 int a,b on 1 2893.633
sqrt2 10000000 100000 int a,b on 2 2900.042
sqrt2 10000000 100000 int a,b on 3 2893.814
sqrt2 10000000 100000 int a,b off 1 2891.798
sqrt2 10000000 100000 int a,b off 2 2932.396
sqrt2 10000000 100000 int a,b off 3 2952.937
sqrt2 10000000 100000 int a,b,c on 1 3134.190
sqrt2 10000000 100000 int a,b,c on 2 3206.084
sqrt2 10000000 100000 int a,b,c on 3 3271.194
sqrt2 10000000 100000 int a,b,c off 1 3152.959
sqrt2 10000000 100000 int a,b,c off 2 3139.646
sqrt2 10000000 100000 int a,b,c off 3 3263.718
sqrt2 10000000 100000 int a,b,c,d on 1 3391.244
sqrt2 10000000 100000 int a,b,c,d on 2 3436.023
sqrt2 10000000 100000 int a,b,c,d on 3 3461.693
sqrt2 10000000 100000 int a,b,c,d off 1 3398.391
sqrt2 10000000 100000 int a,b,c,d off 2 3443.068
sqrt2 10000000 100000 int a,b,c,d off 3 3456.431
sqrt10 10000000 100000 int a on 1 400.453
sqrt10 10000000 100000 int a on 2 381.586
sqrt10 10000000 100000 int a on 3 319.631
sqrt10 10000000 100000 int a off 1 2427.771
sqrt10 10000000 100000 int a off 2 2549.973
sqrt10 10000000 100000 int a off 3 2495.450
sqrt10 10000000 100000 int a,b on 1 2756.056
sqrt10 10000000 100000 int a,b on 2 2841.644
sqrt10 10000000 100000 int a,b on 3 2925.151
sqrt10 10000000 100000 int a,b off 1 2839.997
sqrt10 10000000 100000 int a,b off 2 2916.093
sqrt10 10000000 100000 int a,b off 3 2801.826
sqrt10 10000000 100000 int a,b,c on 1 3140.584
sqrt10 10000000 100000 int a,b,c on 2 2987.700
sqrt10 10000000 100000 int a,b,c on 3 3100.506
sqrt10 10000000 100000 int a,b,c off 1 3130.380
sqrt10 10000000 100000 int a,b,c off 2 2994.483
sqrt10 10000000 100000 int a,b,c off 3 3129.182
sqrt10 10000000 100000 int a,b,c,d on 1 3218.573
sqrt10 10000000 100000 int a,b,c,d on 2 3263.928
sqrt10 10000000 100000 int a,b,c,d on 3 3247.580
sqrt10 10000000 100000 int a,b,c,d off 1 3211.463
sqrt10 10000000 100000 int a,b,c,d off 2 3225.215
sqrt10 10000000 100000 int a,b,c,d off 3 3223.343
uniform 10000000 100000 bigint a on 1 650.880
uniform 10000000 100000 bigint a on 2 656.397
uniform 10000000 100000 bigint a on 3 627.425
uniform 10000000 100000 bigint a off 1 2668.642
uniform 10000000 100000 bigint a off 2 2766.765
uniform 10000000 100000 bigint a off 3 2856.960
uniform 10000000 100000 bigint a,b on 1 3268.390
uniform 10000000 100000 bigint a,b on 2 3413.517
uniform 10000000 100000 bigint a,b on 3 3358.337
uniform 10000000 100000 bigint a,b off 1 3317.492
uniform 10000000 100000 bigint a,b off 2 3336.107
uniform 10000000 100000 bigint a,b off 3 3322.921
uniform 10000000 100000 bigint a,b,c on 1 3696.721
uniform 10000000 100000 bigint a,b,c on 2 3720.147
uniform 10000000 100000 bigint a,b,c on 3 3718.863
uniform 10000000 100000 bigint a,b,c off 1 3694.799
uniform 10000000 100000 bigint a,b,c off 2 3713.255
uniform 10000000 100000 bigint a,b,c off 3 3715.039
uniform 10000000 100000 bigint a,b,c,d on 1 3913.245
uniform 10000000 100000 bigint a,b,c,d on 2 3937.546
uniform 10000000 100000 bigint a,b,c,d on 3 3956.702
uniform 10000000 100000 bigint a,b,c,d off 1 3917.948
uniform 10000000 100000 bigint a,b,c,d off 2 3975.444
uniform 10000000 100000 bigint a,b,c,d off 3 3931.672
sqrt2 10000000 100000 bigint a on 1 648.442
sqrt2 10000000 100000 bigint a on 2 653.634
sqrt2 10000000 100000 bigint a on 3 660.313
sqrt2 10000000 100000 bigint a off 1 2653.403
sqrt2 10000000 100000 bigint a off 2 2646.830
sqrt2 10000000 100000 bigint a off 3 2658.260
sqrt2 10000000 100000 bigint a,b on 1 3241.733
sqrt2 10000000 100000 bigint a,b on 2 3186.242
sqrt2 10000000 100000 bigint a,b on 3 3239.508
sqrt2 10000000 100000 bigint a,b off 1 3201.832
sqrt2 10000000 100000 bigint a,b off 2 3358.231
sqrt2 10000000 100000 bigint a,b off 3 3219.011
sqrt2 10000000 100000 bigint a,b,c on 1 3548.138
sqrt2 10000000 100000 bigint a,b,c on 2 3576.317
sqrt2 10000000 100000 bigint a,b,c on 3 3557.865
sqrt2 10000000 100000 bigint a,b,c off 1 3598.832
sqrt2 10000000 100000 bigint a,b,c off 2 3572.334
sqrt2 10000000 100000 bigint a,b,c off 3 3583.162
sqrt2 10000000 100000 bigint a,b,c,d on 1 3831.702
sqrt2 10000000 100000 bigint a,b,c,d on 2 3797.867
sqrt2 10000000 100000 bigint a,b,c,d on 3 3809.902
sqrt2 10000000 100000 bigint a,b,c,d off 1 3846.176
sqrt2 10000000 100000 bigint a,b,c,d off 2 3807.362
sqrt2 10000000 100000 bigint a,b,c,d off 3 3808.208
sqrt10 10000000 100000 bigint a on 1 394.505
sqrt10 10000000 100000 bigint a on 2 313.493
sqrt10 10000000 100000 bigint a on 3 315.687
sqrt10 10000000 100000 bigint a off 1 2465.493
sqrt10 10000000 100000 bigint a off 2 2451.218
sqrt10 10000000 100000 bigint a off 3 2461.067
sqrt10 10000000 100000 bigint a,b on 1 2984.608
sqrt10 10000000 100000 bigint a,b on 2 2976.310
sqrt10 10000000 100000 bigint a,b on 3 2986.701
sqrt10 10000000 100000 bigint a,b off 1 3090.796
sqrt10 10000000 100000 bigint a,b off 2 2985.843
sqrt10 10000000 100000 bigint a,b off 3 3085.444
sqrt10 10000000 100000 bigint a,b,c on 1 3231.297
sqrt10 10000000 100000 bigint a,b,c on 2 3262.676
sqrt10 10000000 100000 bigint a,b,c on 3 3242.684
sqrt10 10000000 100000 bigint a,b,c off 1 3265.199
sqrt10 10000000 100000 bigint a,b,c off 2 3249.817
sqrt10 10000000 100000 bigint a,b,c off 3 3255.206
sqrt10 10000000 100000 bigint a,b,c,d on 1 3472.688
sqrt10 10000000 100000 bigint a,b,c,d on 2 3487.114
sqrt10 10000000 100000 bigint a,b,c,d on 3 3472.465
sqrt10 10000000 100000 bigint a,b,c,d off 1 3572.664
sqrt10 10000000 100000 bigint a,b,c,d off 2 3490.500
sqrt10 10000000 100000 bigint a,b,c,d off 3 3476.771
uniform 10000000 100000 text a on 1 821.448
uniform 10000000 100000 text a on 2 607.222
uniform 10000000 100000 text a on 3 571.714
uniform 10000000 100000 text a off 1 2862.276
uniform 10000000 100000 text a off 2 2869.000
uniform 10000000 100000 text a off 3 3898.296
uniform 10000000 100000 text a,b on 1 4727.686
uniform 10000000 100000 text a,b on 2 5275.952
uniform 10000000 100000 text a,b on 3 4741.279
uniform 10000000 100000 text a,b off 1 5275.061
uniform 10000000 100000 text a,b off 2 4737.041
uniform 10000000 100000 text a,b off 3 4737.111
uniform 10000000 100000 text a,b,c on 1 1125.426
uniform 10000000 100000 text a,b,c on 2 812.942
uniform 10000000 100000 text a,b,c on 3 899.316
uniform 10000000 100000 text a,b,c off 1 2202.318
uniform 10000000 100000 text a,b,c off 2 1986.129
uniform 10000000 100000 text a,b,c off 3 2165.907
uniform 10000000 100000 text a,b,c,d on 1 1155.177
uniform 10000000 100000 text a,b,c,d on 2 810.401
uniform 10000000 100000 text a,b,c,d on 3 809.845
uniform 10000000 100000 text a,b,c,d off 1 2885.696
uniform 10000000 100000 text a,b,c,d off 2 2373.346
uniform 10000000 100000 text a,b,c,d off 3 2373.297
sqrt2 10000000 100000 text a on 1 796.245
sqrt2 10000000 100000 text a on 2 565.959
sqrt2 10000000 100000 text a on 3 564.606
sqrt2 10000000 100000 text a off 1 2920.891
sqrt2 10000000 100000 text a off 2 2824.711
sqrt2 10000000 100000 text a off 3 2824.883
sqrt2 10000000 100000 text a,b on 1 4570.547
sqrt2 10000000 100000 text a,b on 2 4693.653
sqrt2 10000000 100000 text a,b on 3 4575.977
sqrt2 10000000 100000 text a,b off 1 4790.100
sqrt2 10000000 100000 text a,b off 2 4797.400
sqrt2 10000000 100000 text a,b off 3 4826.148
sqrt2 10000000 100000 text a,b,c on 1 969.159
sqrt2 10000000 100000 text a,b,c on 2 734.735
sqrt2 10000000 100000 text a,b,c on 3 833.919
sqrt2 10000000 100000 text a,b,c off 1 2253.380
sqrt2 10000000 100000 text a,b,c off 2 1970.300
sqrt2 10000000 100000 text a,b,c off 3 1973.418
sqrt2 10000000 100000 text a,b,c,d on 1 1033.873
sqrt2 10000000 100000 text a,b,c,d on 2 727.370
sqrt2 10000000 100000 text a,b,c,d on 3 731.420
sqrt2 10000000 100000 text a,b,c,d off 1 2857.610
sqrt2 10000000 100000 text a,b,c,d off 2 2366.885
sqrt2 10000000 100000 text a,b,c,d off 3 2545.192
sqrt10 10000000 100000 text a on 1 393.396
sqrt10 10000000 100000 text a on 2 295.476
sqrt10 10000000 100000 text a on 3 296.532
sqrt10 10000000 100000 text a off 1 2576.874
sqrt10 10000000 100000 text a off 2 2577.886
sqrt10 10000000 100000 text a off 3 2576.754
sqrt10 10000000 100000 text a,b on 1 4009.194
sqrt10 10000000 100000 text a,b on 2 4012.274
sqrt10 10000000 100000 text a,b on 3 4008.322
sqrt10 10000000 100000 text a,b off 1 4010.547
sqrt10 10000000 100000 text a,b off 2 4014.284
sqrt10 10000000 100000 text a,b off 3 4023.571
sqrt10 10000000 100000 text a,b,c on 1 450.507
sqrt10 10000000 100000 text a,b,c on 2 324.808
sqrt10 10000000 100000 text a,b,c on 3 324.982
sqrt10 10000000 100000 text a,b,c off 1 2337.722
sqrt10 10000000 100000 text a,b,c off 2 1904.613
sqrt10 10000000 100000 text a,b,c off 3 1904.312
sqrt10 10000000 100000 text a,b,c,d on 1 483.272
sqrt10 10000000 100000 text a,b,c,d on 2 341.688
sqrt10 10000000 100000 text a,b,c,d on 3 340.307
